ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-67.08,81.76,1,2018002,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018003,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018004,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018005,-67.0833,81.75,1,33,12
-67.0496,81.5071,1,2018006,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018007,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018008,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018009,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018010,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018011,-67.0833,81.75,0,0,0
-67.0496,81.5071,1,2018012,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018013,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018014,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018015,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018016,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018017,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018018,-67.0833,81.75,0,0,0
-67.08,81.76,0,2018019,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018020,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018021,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018022,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018023,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018024,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018025,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018026,-67.0833,81.75,1,33,12
-67.0957,81.4439,1,2018027,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018028,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018029,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018030,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018031,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018032,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018033,-67.0833,81.75,1,33,12
-67.0957,81.4439,1,2018034,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018035,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018036,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018037,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018038,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018039,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018040,-67.0833,81.75,1,33,12
-67.0957,81.4439,1,2018041,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018042,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018043,-67.0833,81.75,0,0,0
-67.0957,81.4439,0,2018044,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018045,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018046,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018047,-67.0833,81.75,1,33,12
-67.0957,81.4439,1,2018048,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018049,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018050,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018051,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018052,-67.0833,81.75,0,0,0
-67.0957,81.4439,0,2018053,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018054,-67.0833,81.75,1,33,12
-67.0957,81.4439,1,2018055,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018056,-67.0833,81.75,0,0,0
-67.0957,81.4439,1,2018057,-67.0833,81.75,0,0,0
0,0,0,2018058,-67.0833,81.75,0,0,0
0,0,0,2018059,-67.0833,81.75,0,0,0
0,0,0,2018060,-67.0833,81.75,0,0,0
0,0,0,2018061,-67.0833,81.75,1,33,12
0,0,0,2018062,-67.0833,81.75,0,0,0
0,0,0,2018063,-67.0833,81.75,0,0,0
0,0,0,2018064,-67.0833,81.75,0,0,0
0,0,0,2018065,-67.0833,81.75,0,0,0
0,0,0,2018066,-67.0833,81.75,0,0,0
0,0,0,2018067,-67.0833,81.75,0,0,0
0,0,0,2018068,-67.0833,81.75,1,33,12
0,0,0,2018069,-67.0833,81.75,0,0,0
0,0,0,2018070,-67.0833,81.75,0,0,0
0,0,0,2018071,-67.0833,81.75,0,0,0
0,0,0,2018072,-67.0833,81.75,0,0,0
0,0,0,2018073,-67.0833,81.75,0,0,0
0,0,0,2018074,-67.0833,81.75,0,0,0
0,0,1,2018075,-67.0833,81.75,1,33,12
0,0,0,2018076,-67.0833,81.75,0,0,0
0,0,0,2018077,-67.0833,81.75,0,0,0
0,0,0,2018078,-67.0833,81.75,0,0,0
0,0,0,2018079,-67.0833,81.75,0,0,0
0,0,0,2018080,-67.0833,81.75,0,0,0
0,0,0,2018081,-67.0833,81.75,0,0,0
0,0,0,2018082,-67.0833,81.75,1,33,12
0,0,0,2018083,-67.0833,81.75,0,0,0
0,0,0,2018084,-67.0833,81.75,0,0,0
0,0,0,2018085,-67.0833,81.75,0,0,0
0,0,0,2018086,-67.0833,81.75,0,0,0
0,0,0,2018087,-67.0833,81.75,0,0,0
0,0,0,2018088,-67.0833,81.75,0,0,0
0,0,0,2018089,-67.0833,81.75,1,33,12
0,0,0,2018090,-67.0833,81.75,0,0,0
0,0,0,2018091,-67.0833,81.75,0,0,0
0,0,0,2018092,-67.0833,81.75,0,0,0
0,0,1,2018093,-67.0833,81.75,0,0,0
0,0,0,2018094,-67.0833,81.75,0,0,0
0,0,0,2018095,-67.0833,81.75,0,0,0
-67.0843,81.4529,1,2018096,-67.0833,81.75,1,33,12
0,0,0,2018097,-67.0833,81.75,0,0,0
0,0,0,2018098,-67.0833,81.75,0,0,0
0,0,0,2018099,-67.0833,81.75,0,0,0
0,0,0,2018100,-67.0833,81.75,0,0,0
0,0,0,2018101,-67.0833,81.75,0,0,0
0,0,0,2018102,-67.0833,81.75,0,0,0
0,0,0,2018103,-67.0833,81.75,1,33,12
0,0,0,2018104,-67.0833,81.75,0,0,0
0,0,0,2018105,-67.0833,81.75,0,0,0
0,0,0,2018106,-67.0833,81.75,0,0,0
0,0,0,2018107,-67.0833,81.75,0,0,0
0,0,0,2018108,-67.0833,81.75,0,0,0
0,0,0,2018109,-67.0833,81.75,0,0,0
0,0,0,2018110,-67.0833,81.75,1,33,12
0,0,0,2018111,-67.0833,81.75,0,0,0
0,0,0,2018112,-67.0833,81.75,0,0,0
0,0,0,2018113,-67.0833,81.75,0,0,0
-67.0843,81.4529,1,2018114,-67.0833,81.75,0,0,0
-67.091,81.4613,0,2018115,-67.0833,81.75,0,0,0
-67.107,81.4815,0,2018116,-67.0833,81.75,0,0,0
-67.1264,81.5061,0,2018117,-67.0833,81.75,1,33,12
-67.1433,81.5274,1,2018118,-67.0833,81.75,0,0,0
-67.1593,81.5476,0,2018119,-67.0833,81.75,0,0,0
-67.1747,81.5671,0,2018120,-67.0833,81.75,0,0,0
-67.1816,81.5758,1,2018121,-67.0833,81.75,0,0,0
0,0,0,2018122,-67.0833,81.75,0,0,0
0,0,0,2018123,-67.0833,81.75,0,0,0
0,0,0,2018124,-67.0833,81.75,1,33,12
0,0,0,2018125,-67.0833,81.75,0,0,0
0,0,0,2018126,-67.0833,81.75,0,0,0
0,0,1,2018127,-67.0833,81.75,0,0,0
0,0,0,2018128,-67.0833,81.75,0,0,0
0,0,0,2018129,-67.0833,81.75,0,0,0
0,0,0,2018130,-67.0833,81.75,0,0,0
0,0,0,2018131,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018132,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018133,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018134,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018135,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018136,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018137,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018138,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018139,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018140,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018141,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018142,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018143,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018144,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018145,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018146,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018147,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018148,-67.0833,81.75,0,0,0
-67.08,81.76,0,2018149,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018150,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018151,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018152,-67.0833,81.75,1,33,12
-67.08,81.76,1,2018153,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018154,-67.0833,81.75,0,0,0
-67.08,81.76,1,2018155,-67.0833,81.75,0,0,0
