ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2007172,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007173,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007174,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007175,-67.45,77.25,1,0,0,0,-67.4248,77.4145,1,0,0,0,39,16
0,0,0,2007176,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007177,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007178,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007179,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007180,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007181,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007182,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007183,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007184,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007185,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007186,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007187,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007188,0,0,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007189,-67.45,77.25,1,0,0,0,-67.4248,77.4145,1,0,0,0,39,16
0,0,0,2007190,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007191,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007192,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007193,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007194,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007195,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007196,-67.45,77.25,1,0,0,0,-67.4248,77.4145,1,0,0,0,39,16
0,0,0,2007197,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007198,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007199,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007200,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007201,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007202,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007203,-67.45,77.25,1,0,0,0,-67.4248,77.4145,1,0,0,0,39,16
0,0,0,2007204,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007205,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007206,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007207,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007208,-67.45,77.25,0,0,0,0,-67.4248,77.4145,1,0,0,0,0,0
0,0,0,2007209,-67.45,77.25,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007210,-67.45,77.25,1,0,0,0,-67.3811,77.3899,1,0,0,0,39,16
0,0,0,2007211,-67.4511,77.2511,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007212,-67.454,77.254,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007213,-67.4579,77.2579,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007214,-67.4621,77.2621,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007215,-67.466,77.266,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007216,-67.4689,77.2689,0,0,0,0,-67.3811,77.3899,1,0,0,0,0,0
0,0,0,2007217,-67.47,77.27,1,0,0,0,-67.3811,77.3899,1,0,0,0,39,16
0,0,0,2007218,-67.4689,77.2672,0,0,0,0,-67.4453,77.4939,1,0,0,0,0,0
0,0,0,2007219,-67.466,77.2601,0,0,0,0,-67.4453,77.4939,1,0,0,0,0,0
0,0,0,2007220,-67.4621,77.2503,0,0,0,0,-67.4453,77.4939,1,0,0,0,0,0
0,0,0,2007221,-67.4579,77.2397,0,0,0,0,-67.4453,77.4939,1,0,0,0,0,0
0,0,0,2007222,-67.454,77.2299,0,0,0,0,-67.4811,77.4373,1,0,0,0,0,0
0,0,0,2007223,-67.4511,77.2228,0,0,0,0,-67.4811,77.4373,1,0,0,0,0,0
0,0,0,2007224,-67.45,77.22,1,0,0,0,-67.4083,77.4822,1,0,0,0,39,16
0,0,0,2007225,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007226,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007227,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007228,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007229,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007230,-67.45,77.22,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007231,-67.45,77.22,1,0,0,0,-67.4083,77.4822,1,0,0,0,39,16
0,0,0,2007232,-67.4483,77.2203,0,0,0,0,-67.4083,77.4822,1,0,0,0,0,0
0,0,0,2007233,-67.4441,77.2212,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007234,-67.4382,77.2225,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007235,-67.4318,77.2242,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007236,-67.4259,77.2261,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007237,-67.4217,77.228,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007238,-67.42,77.23,1,0,0,0,-67.4144,77.3929,1,0,0,0,39,16
0,0,0,2007239,-67.4217,77.2325,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007240,-67.4259,77.2359,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007241,-67.4318,77.2397,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007242,-67.4382,77.2435,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007243,-67.4441,77.2468,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007244,-67.4483,77.2491,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007245,-67.45,77.25,1,0,0,0,-67.4144,77.3929,1,0,0,0,39,16
0,0,0,2007246,0,0,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007247,0,0,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007248,0,0,0,0,0,0,-67.4144,77.3929,1,0,0,0,0,0
0,0,0,2007249,0,0,0,0,0,0,-67.4419,77.4655,1,0,0,0,0,0
0,0,0,2007250,0,0,0,0,0,0,-67.4419,77.4655,1,0,0,0,0,0
0,0,0,2007251,0,0,0,0,0,0,-67.4419,77.4655,1,0,0,0,0,0
0,0,0,2007252,0,0,0,0,0,0,-67.4419,77.4655,1,0,0,0,0,0
0,0,0,2007253,0,0,0,0,0,0,-67.4419,77.4655,1,0,0,0,0,0
0,0,0,2007254,0,0,0,0,0,0,-67.4765,77.3844,1,0,0,0,0,0
0,0,0,2007255,0,0,0,0,0,0,-67.4765,77.3844,1,0,0,0,0,0
0,0,0,2007256,0,0,0,0,0,0,-67.4765,77.3844,1,0,0,0,0,0
0,0,0,2007257,0,0,0,0,0,0,-67.4765,77.3844,1,0,0,0,0,0
0,0,0,2007258,0,0,0,0,0,0,-67.4765,77.3844,1,0,0,0,0,0
0,0,0,2007259,-67.45,77.25,1,0,0,0,-67.4765,77.3844,1,0,0,0,39,16
0,0,0,2007260,-67.4528,77.2521,0,0,0,0,-67.4919,77.4642,1,0,0,0,0,0
0,0,0,2007261,-67.4599,77.2577,0,0,0,0,-67.4919,77.4642,1,0,0,0,0,0
0,0,0,2007262,-67.4697,77.2657,0,0,0,0,-67.4919,77.4642,1,0,0,0,0,0
0,0,0,2007263,-67.4803,77.2751,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007264,-67.4901,77.2846,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007265,-67.4972,77.2933,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007266,-67.5,77.3,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007267,-67.4972,77.3056,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007268,-67.4901,77.3114,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007269,-67.4803,77.3171,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007270,-67.4697,77.3221,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007271,-67.4599,77.3262,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007272,-67.4528,77.329,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007273,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007274,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007275,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007276,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007277,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007278,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007279,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007280,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007281,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007282,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007283,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007284,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007285,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007286,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007287,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007288,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007289,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007290,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007291,0,0,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007292,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007293,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007294,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007295,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007296,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007297,-67.45,77.33,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007298,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007299,-67.45,77.33,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007300,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007301,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007302,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007303,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007304,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007305,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007306,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007307,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007308,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007309,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007310,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007311,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007312,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007313,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007314,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007315,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007316,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007317,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007318,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007319,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007320,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007321,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007322,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007323,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007324,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007325,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007326,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007327,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007328,0,0,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007329,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007330,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007331,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007332,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007333,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007334,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007335,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007336,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007337,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007338,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007339,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007340,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007341,-67.45,77.33,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007342,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007343,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007344,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007345,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007346,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007347,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007348,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007349,-67.45,77.33,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007350,-67.45,77.33,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007351,-67.45,77.3308,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007352,-67.45,77.333,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007353,-67.45,77.3361,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007354,-67.45,77.3397,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007355,-67.45,77.3435,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007356,-67.45,77.3471,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007357,-67.45,77.35,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2007358,-67.45,77.3526,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007359,-67.45,77.3553,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2007360,-67.45,77.3582,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007361,-67.45,77.3609,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007362,-67.45,77.3635,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007363,-67.45,77.3658,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007364,-67.45,77.3678,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2007365,-67.45,77.3691,0,0,0,0,-67.4398,77.489,0,0,0,0,0,0
0,0,0,2008001,-67.45,77.37,1,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008002,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008003,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008004,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008005,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008006,-67.45,77.37,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2008007,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008008,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008009,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008010,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008011,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008012,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008013,-67.45,77.37,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2008014,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008015,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008016,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008017,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008018,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008019,-67.45,77.37,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008020,-67.45,77.37,1,0,0,0,-67.4398,77.489,1,0,0,0,39,16
0,0,0,2008021,-67.4517,77.3717,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008022,-67.4559,77.3759,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008023,-67.4618,77.3818,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008024,-67.4682,77.3882,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008025,-67.4741,77.3941,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008026,-67.4783,77.3983,0,0,0,0,-67.4398,77.489,1,0,0,0,0,0
0,0,0,2008027,-67.48,77.4,1,0,0,0,-67.4968,77.3725,1,0,0,0,39,16
0,0,0,2008028,-67.4783,77.3989,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008029,-67.4741,77.396,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008030,-67.4682,77.3921,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008031,-67.4618,77.3879,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008032,-67.4559,77.384,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008033,-67.4517,77.3811,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008034,-67.45,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008035,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008036,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008037,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008038,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008039,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008040,-67.45,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008041,-67.45,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008042,-67.4517,77.3828,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008043,-67.4559,77.3899,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008044,-67.4618,77.3997,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008045,-67.4682,77.4103,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008046,-67.4741,77.4201,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008047,-67.4783,77.4272,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008048,-67.48,77.43,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008049,-67.4772,77.4272,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008050,-67.4701,77.4201,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008051,-67.4603,77.4103,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008052,-67.4497,77.3997,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008053,-67.4399,77.3899,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008054,-67.4328,77.3828,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008055,-67.43,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008056,-67.4328,77.3822,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008057,-67.4399,77.3879,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008058,-67.4497,77.3957,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008059,-67.4603,77.4043,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008060,-67.4701,77.4121,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008061,-67.4772,77.4178,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008062,-67.48,77.42,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008063,-67.4794,77.4178,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008064,-67.478,77.4121,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008065,-67.4761,77.4043,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008066,-67.4739,77.3957,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008067,-67.472,77.3879,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008068,-67.4706,77.3822,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008069,-67.47,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008070,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008071,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008072,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008073,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008074,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008075,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008076,-67.47,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008077,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008078,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008079,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008080,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008081,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008082,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008083,-67.47,77.38,1,0,0,0,-67.4627,77.5089,1,0,0,0,39,16
0,0,0,2008084,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008085,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008086,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008087,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
0,0,0,2008088,-67.47,77.38,0,0,0,0,-67.4627,77.5089,1,0,0,0,0,0
