ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,size_1,size_2
-70.8415,-166.7746,1,2012259,-70.8736,-166.8865,0,-70.8415,-166.7746,1,0,0,0,0,0
-70.8309,-166.8135,1,2012260,-70.83,-166.94,1,-70.8309,-166.8135,1,0,0,0,10,6
-70.9117,-166.9128,1,2012261,-70.7864,-166.9799,0,-70.9117,-166.9128,1,0,0,0,0,0
-70.929,-166.9317,1,2012262,-70.7373,-167.0137,0,-70.929,-166.9317,1,0,0,0,0,0
-70.8635,-166.8837,1,2012263,-70.6862,-167.0443,0,-70.8635,-166.8837,1,0,0,0,0,0
-70.7782,-166.6945,1,2012264,-70.6365,-167.0752,0,-70.7782,-166.6945,1,0,0,0,0,0
-70.7313,-166.8845,1,2012265,-70.5916,-167.1092,0,-70.7313,-166.8845,1,0,0,0,0,0
-70.671,-167.0196,1,2012266,-70.555,-167.1498,0,-70.671,-167.0196,1,0,0,0,0,0
-70.6338,-166.8903,1,2012267,-70.53,-167.2,1,-70.6338,-166.8903,1,0,0,0,10,6
-70.5649,-167.0931,1,2012268,-70.5139,-167.2855,0,-70.5649,-167.0931,1,0,0,0,0,0
-70.5041,-167.0115,1,2012269,-70.5009,-167.4158,0,-70.5041,-167.0115,1,0,0,0,0,0
-70.4955,-166.987,1,2012270,-70.4902,-167.5698,0,-70.4955,-166.987,1,0,0,0,0,0
-70.5329,-167.2382,1,2012271,-70.4807,-167.7263,0,-70.5329,-167.2382,1,0,0,0,0,0
-70.4961,-167.4468,1,2012272,-70.4715,-167.8643,0,-70.4961,-167.4468,1,0,0,0,0,0
-70.4961,-167.6612,1,2012273,-70.4616,-167.9626,0,-70.4961,-167.6612,1,0,0,0,0,0
-70.4311,-167.4278,1,2012274,-70.45,-168,1,-70.4311,-167.4278,1,0,0,0,10,6
-70.396,-167.879,1,2012275,-70.4376,-167.9758,0,-70.396,-167.879,1,0,0,0,0,0
-70.381,-168.0483,0,2012276,-70.4255,-167.913,0,-70.381,-168.0483,0,0,0,0,0,0
-70.3706,-168.1603,0,2012277,-70.4132,-167.8262,0,-70.3706,-168.1603,0,0,0,0,0,0
-70.3668,-168.2008,1,2012278,-70.4,-167.7299,0,-70.3668,-168.2008,1,0,0,0,0,0
-70.369,-168.1986,1,2012279,-70.3855,-167.6387,0,-70.369,-168.1986,1,0,0,0,0,0
-70.3243,-167.9532,1,2012280,-70.369,-167.5672,0,-70.3243,-167.9532,1,0,0,0,0,0
-70.3549,-167.904,1,2012281,-70.35,-167.53,1,-70.3549,-167.904,1,0,0,0,10,6
-70.3637,-167.8681,1,2012282,-70.3267,-167.5155,0,-70.3637,-167.8681,1,0,0,0,0,0
-70.3423,-167.6689,1,2012283,-70.2982,-167.5026,0,-70.3423,-167.6689,1,0,0,0,0,0
-70.2858,-167.4258,0,2012284,-70.2651,-167.4915,0,-70.2858,-167.4258,0,0,0,0,0,0
-70.2403,-167.2811,1,2012285,-70.228,-167.4824,0,-70.2403,-167.2811,1,0,0,0,0,0
-70.2363,-167.3454,1,2012286,-70.1877,-167.4757,0,-70.2363,-167.3454,1,0,0,0,0,0
-70.2038,-167.3971,1,2012287,-70.1448,-167.4715,0,-70.2038,-167.3971,1,0,0,0,0,0
-70.1344,-167.3824,1,2012288,-70.1,-167.47,1,-70.1344,-167.3824,1,0,0,0,10,6
-70.102,-167.4038,1,2012289,-70.0422,-167.4854,0,-70.102,-167.4038,1,0,0,0,0,0
-70.0631,-167.4293,1,2012290,-69.9663,-167.5254,0,-70.0631,-167.4293,1,0,0,0,0,0
-69.985,-167.6594,1,2012291,-69.8822,-167.5807,0,-69.985,-167.6594,1,0,0,0,0,0
-69.9155,-167.852,1,2012292,-69.7997,-167.642,0,-69.9155,-167.852,1,0,0,0,0,0
-69.8194,-168.1481,1,2012293,-69.7286,-167.7002,0,-69.8194,-168.1481,1,0,0,0,0,0
-69.7313,-167.9947,1,2012294,-69.6788,-167.746,0,-69.7313,-167.9947,1,0,0,0,0,0
-69.6774,-167.9695,1,2012295,-69.66,-167.77,1,-69.6774,-167.9695,1,0,0,0,10,6
-69.6259,-167.8547,1,2012296,-69.6639,-167.7783,0,-69.6259,-167.8547,1,0,0,0,0,0
-69.6608,-167.7746,1,2012297,-69.6739,-167.7837,0,-69.6608,-167.7746,1,0,0,0,0,0
-69.648,-167.5478,1,2012298,-69.6876,-167.7875,0,-69.648,-167.5478,1,0,0,0,0,0
-69.6307,-167.5593,1,2012299,-69.7024,-167.7909,0,-69.6307,-167.5593,1,0,0,0,0,0
-69.6069,-167.5157,1,2012300,-69.7161,-167.7949,0,-69.6069,-167.5157,1,0,0,0,0,0
-69.633,-167.5287,1,2012301,-69.7261,-167.8009,0,-69.633,-167.5287,1,0,0,0,0,0
-69.6697,-167.623,1,2012302,-69.73,-167.81,1,-69.6697,-167.623,1,0,0,0,10,6
-69.6978,-167.5755,1,2012303,-69.7261,-167.8679,0,-69.6978,-167.5755,1,0,0,0,0,0
-69.6906,-167.9331,1,2012304,-69.715,-168.002,0,-69.6906,-167.9331,1,0,0,0,0,0
-69.6421,-168.1672,1,2012305,-69.6979,-168.1862,0,-69.6421,-168.1672,1,0,0,0,0,0
-69.652,-168.3953,1,2012306,-69.6757,-168.3942,0,-69.652,-168.3953,1,0,0,0,0,0
-69.655,-168.5979,1,2012307,-69.6496,-168.6,0,-69.655,-168.5979,1,0,0,0,0,0
-69.6831,-168.6104,1,2012308,-69.6207,-168.7773,0,-69.6831,-168.6104,1,0,0,0,0,0
-69.6669,-168.7369,1,2012309,-69.59,-168.9,1,-69.6669,-168.7369,1,0,0,0,10,6
-69.6067,-168.6834,1,2012310,-69.5425,-168.9869,0,-69.6067,-168.6834,1,0,0,0,0,0
-69.552,-168.773,1,2012311,-69.4695,-169.0717,0,-69.552,-168.773,1,0,0,0,0,0
-69.5282,-168.7864,1,2012312,-69.3815,-169.1502,0,-69.5282,-168.7864,1,0,0,0,0,0
-69.5115,-168.9701,1,2012313,-69.2891,-169.2183,0,-69.5115,-168.9701,1,0,0,0,0,0
-69.4656,-169.0241,1,2012314,-69.2027,-169.2721,0,-69.4656,-169.0241,1,0,0,0,0,0
-69.4352,-169.0409,1,2012315,-69.1328,-169.3073,0,-69.4352,-169.0409,1,0,0,0,0,0
-69.4048,-169.0576,1,2012316,-69.09,-169.32,1,-69.4048,-169.0576,1,0,0,0,10,6
-69.297,-169.2313,1,2012317,-69.065,-169.2984,0,-69.297,-169.2313,1,0,0,0,0,0
-69.1772,-169.1239,1,2012318,-69.0419,-169.2427,0,-69.1772,-169.1239,1,0,0,0,0,0
-69.1209,-169.1546,1,2012319,-69.0215,-169.1665,0,-69.1209,-169.1546,1,0,0,0,0,0
-69.0952,-169.1399,1,2012320,-69.0044,-169.0835,0,-69.0952,-169.1399,1,0,0,0,0,0
-69.0409,-169.169,1,2012321,-68.9913,-169.0073,0,-69.0409,-169.169,1,0,0,0,0,0
-69.0047,-169.1318,1,2012322,-68.9829,-168.9516,0,-69.0047,-169.1318,1,0,0,0,0,0
-68.995,-169.0239,1,2012323,-68.98,-168.93,1,-68.995,-169.0239,1,0,0,0,10,6
-68.971,-168.811,1,2012324,-68.98,-168.93,0,-68.971,-168.811,1,0,0,0,0,0
-68.9205,-168.6417,1,2012325,-68.98,-168.93,0,-68.9205,-168.6417,1,0,0,0,0,0
-68.9171,-168.5312,1,2012326,-68.98,-168.93,0,-68.9171,-168.5312,1,0,0,0,0,0
-68.9153,-168.4761,1,2012327,-68.98,-168.93,0,-68.9153,-168.4761,1,0,0,0,0,0
-68.9026,-168.4269,1,2012328,-68.98,-168.93,0,-68.9026,-168.4269,1,0,0,0,0,0
-68.8792,-168.384,1,2012329,-68.98,-168.93,0,-68.8792,-168.384,1,0,0,0,0,0
-68.9138,-168.3926,1,2012330,-68.98,-168.93,1,-68.9138,-168.3926,1,0,0,0,10,6
-68.8585,-168.1985,1,2012331,-68.9681,-168.8879,0,-68.8585,-168.1985,1,0,0,0,0,0
-68.8782,-168.1594,1,2012332,-68.9375,-168.7793,0,-68.8782,-168.1594,1,0,0,0,0,0
-68.8849,-168.0992,1,2012333,-68.8954,-168.6309,0,-68.8849,-168.0992,1,0,0,0,0,0
-68.8507,-167.9783,1,2012334,-68.8493,-168.4691,0,-68.8507,-167.9783,1,0,0,0,0,0
-68.8489,-167.895,1,2012335,-68.8064,-168.3207,0,-68.8489,-167.895,1,0,0,0,0,0
-68.8424,-167.8991,1,2012336,-68.7742,-168.2121,0,-68.8424,-167.8991,1,0,0,0,0,0
-68.8122,-167.8889,1,2012337,-68.76,-168.17,1,-68.8122,-167.8889,1,0,0,0,10,6
-68.7949,-167.9273,1,2012338,-68.7577,-168.1748,0,-68.7949,-167.9273,1,0,0,0,0,0
-68.7799,-167.8799,1,2012339,-68.7562,-168.1879,0,-68.7799,-167.8799,1,0,0,0,0,0
-68.7474,-167.9554,1,2012340,-68.7552,-168.2078,0,-68.7474,-167.9554,1,0,0,0,0,0
-68.7473,-168.0115,1,2012341,-68.7544,-168.2327,0,-68.7473,-168.0115,1,0,0,0,0,0
