date,nic_1,nic_2,nic_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
2008123,-63.899,76.9067,0,-63.9014,77.0193,1,0,0,0,0,0
2008124,-63.9092,76.9166,0,-63.9014,77.0193,1,0,0,0,0,0
2008125,-63.92,76.92,1,-63.9014,77.0193,1,0,0,0,23,11
2008126,-63.9338,76.8961,0,-63.9281,76.9721,1,0,0,0,0,0
2008127,-63.9527,76.8339,0,-63.9281,76.9721,1,0,0,0,0,0
2008128,-63.9754,76.7478,0,-63.9281,76.9721,1,0,0,0,0,0
2008129,-64.0007,76.652,0,-64.0051,76.9098,1,0,0,0,0,0
2008130,-64.0274,76.5609,0,-64.0461,76.9385,1,0,0,0,0,0
2008131,-64.0542,76.4888,0,-64.0597,76.7821,1,0,0,0,0,0
2008132,-64.08,76.45,1,-64.0816,76.7074,1,0,0,0,23,11
2008133,-64.1088,76.4333,0,-64.0816,76.7074,1,0,0,0,0,0
2008134,-64.143,76.4184,0,-64.0942,76.534,1,0,0,0,0,0
2008135,-64.1791,76.4054,0,-64.0942,76.534,1,0,0,0,0,0
2008136,-64.2135,76.3948,0,-64.0942,76.534,1,0,0,0,0,0
2008137,-64.2425,76.3868,0,-64.1359,76.4479,1,0,0,0,0,0
2008138,-64.2625,76.3817,0,-64.1359,76.4479,1,0,0,0,0,0
2008139,-64.27,76.38,1,-64.1766,76.4521,1,0,0,0,23,11
2008140,-64.2589,76.4017,0,-64.2042,76.5338,1,0,0,0,0,0
2008141,-64.2303,76.4595,0,-64.2277,76.4652,1,0,0,0,0,0
2008142,-64.1913,76.5423,0,-64.2362,76.4653,1,0,0,0,0,0
2008143,-64.1487,76.6388,0,-64.2362,76.4653,1,0,0,0,0,0
2008144,-64.1097,76.7381,0,-64.1739,76.4754,1,0,0,0,0,0
2008145,-64.0811,76.8288,0,-64.1739,76.4754,1,0,0,0,0,0
2008146,-64.07,76.9,1,-64.1492,76.5132,1,0,0,0,26,11
2008147,-64.073,76.9607,0,-64.0898,76.6423,1,0,0,0,0,0
2008148,-64.0812,77.0243,0,-64.0495,76.8257,1,0,0,0,0,0
2008149,-64.0931,77.0864,0,-64.0495,76.8257,1,0,0,0,0,0
2008150,-64.1073,77.1425,0,-64.0827,77.0178,1,0,0,0,0,0
2008151,-64.1225,77.1881,0,-64.0827,77.0178,1,0,0,0,0,0
2008152,-64.1372,77.2188,0,-64.1067,77.1622,1,0,0,0,0,0
2008153,-64.15,77.23,1,-64.1067,77.1622,1,0,0,0,26,11
2008154,-64.1618,77.2213,0,-64.0951,77.2575,1,0,0,0,0,0
2008155,-64.1739,77.1968,0,-64.0951,77.2575,1,0,0,0,0,0
2008156,-64.1862,77.1593,0,-64.1457,77.2266,1,0,0,0,0,0
2008157,-64.1983,77.1112,0,-64.1764,77.3555,1,0,0,0,0,0
2008158,-64.2098,77.0553,0,-64.1764,77.3555,1,0,0,0,0,0
2008159,-64.2205,76.994,0,-64.188,77.27,1,0,0,0,0,0
2008160,-64.23,76.93,1,-64.188,77.27,1,0,0,0,26,11
2008161,-64.2392,76.8377,0,-64.2385,77.1516,1,0,0,0,0,0
2008162,-64.2489,76.7021,0,-64.2385,77.1516,1,0,0,0,0,0
2008163,-64.2583,76.5417,0,-64.2931,76.8848,1,0,0,0,0,0
2008164,-64.2668,76.3748,0,-64.2892,76.6799,1,0,0,0,0,0
2008165,-64.2737,76.2199,0,-64.2449,76.5678,1,0,0,0,0,0
2008166,-64.2783,76.0955,0,-64.2379,76.4815,1,0,0,0,0,0
2008167,-64.28,76.02,1,-64.3014,76.2806,1,0,0,0,26,11
2008168,-64.2728,75.9815,0,-64.3014,76.2806,1,0,0,0,0,0
2008169,-64.2542,75.9533,0,-64.3037,76.1424,1,0,0,0,0,0
2008170,-64.2288,75.9315,0,-64.3136,76.0464,1,0,0,0,0,0
2008171,-64.2012,75.9122,0,-64.3106,75.9307,1,0,0,0,0,0
2008172,-64.1758,75.8914,0,-64.3001,75.8439,1,0,0,0,0,0
2008173,-64.1572,75.8653,0,-64.2481,75.7569,1,0,0,0,0,0
2008174,-64.15,75.83,1,-64.2109,75.7857,1,0,0,0,26,11
2008175,-64.1638,75.7732,0,-64.2109,75.7857,1,0,0,0,0,0
2008176,-64.1996,75.6912,0,-64.208,75.9333,1,0,0,0,0,0
2008177,-64.2484,75.5935,0,-64.208,75.9333,0,0,0,0,0,0
2008178,-64.3016,75.4893,0,-64.208,75.9333,1,0,0,0,0,0
2008179,-64.3504,75.3878,0,-64.1482,75.9582,1,0,0,0,0,0
2008180,-64.3862,75.2983,0,-64.1482,75.9582,1,0,0,0,0,0
2008181,-64.4,75.23,1,-64.1482,75.9582,1,0,0,0,26,11
2008182,-64.391,75.1744,0,-64.2136,75.85,1,0,0,0,0,0
2008183,-64.3663,75.1188,0,-64.288,75.6872,1,0,0,0,0,0
2008184,-64.3294,75.0664,0,-64.3707,75.523,1,0,0,0,0,0
2008185,-64.2839,75.0201,0,-64.4054,75.3105,1,0,0,0,0,0
2008186,-64.2331,74.9832,0,-64.405,75.1482,1,0,0,0,0,0
2008187,-64.1807,74.9588,0,-64.372,75.0551,1,0,0,0,0,0
2008188,-64.13,74.95,1,-64.3403,74.9566,1,0,0,0,26,11
2008189,-64.0688,74.9824,0,-64.2599,74.989,1,0,0,0,0,0
2008190,-63.9892,75.0702,0,-64.2599,74.989,1,0,0,0,0,0
2008191,-63.9013,75.1995,0,-64.1592,75.0021,1,0,0,0,0,0
2008192,-63.8153,75.3561,0,-64.0891,75.1688,1,0,0,0,0,0
2008193,-63.7414,75.5261,0,-64.0259,75.321,1,0,0,0,0,0
2008194,-63.6895,75.6954,0,-63.9748,75.3951,1,0,0,0,0,0
2008195,-63.67,75.85,1,-63.8759,75.5233,1,0,0,0,26,11
2008196,-63.6788,76.0168,0,-63.792,75.6634,1,0,0,0,0,0
2008197,-63.7028,76.2175,0,-63.6936,75.787,1,0,0,0,0,0
2008198,-63.7386,76.4305,0,-63.6346,76.056,1,0,0,0,0,0
2008199,-63.7827,76.6339,0,-63.5972,76.255,1,0,0,0,0,0
2008200,-63.8316,76.8062,0,-63.6034,76.4794,1,0,0,0,0,0
2008201,-63.8819,76.9254,0,-63.6693,76.6933,1,0,0,0,0,0
2008202,-63.93,76.97,1,-63.734,76.9302,1,0,0,0,26,11
2008203,-63.9798,76.9562,0,-63.8199,76.9665,1,0,0,0,0,0
2008204,-64.0362,76.9204,0,-63.8971,77.0408,1,0,0,0,0,0
2008205,-64.0972,76.8716,0,-64.0307,77.0381,1,0,0,0,0,0
2008206,-64.1611,76.8184,0,-64.0835,77.0057,1,0,0,0,0,0
2008207,-64.2257,76.7696,0,-64.1516,76.8754,1,0,0,0,0,0
2008208,-64.2893,76.7338,0,-64.1758,76.8429,1,0,0,0,0,0
2008209,-64.35,76.72,1,-64.2449,76.8058,1,0,0,0,26,11
2008210,-64.4152,76.7207,0,-64.3264,76.7131,1,0,0,0,0,0
2008211,-64.489,76.7226,0,-64.3674,76.7418,1,0,0,0,0,0
2008212,-64.5648,76.7258,0,-64.4324,76.7774,1,0,0,0,0,0
2008213,-64.6356,76.7302,0,-64.4985,76.8346,1,0,0,0,0,0
2008214,-64.6946,76.7358,0,-64.5522,76.8743,1,0,0,0,0,0
2008215,-64.735,76.7424,0,-64.6255,77.0045,1,0,0,0,0,0
2008216,-64.75,76.75,1,-64.6711,77.069,1,0,0,0,26,11
2008217,-64.7447,76.7732,0,-64.7019,76.9736,1,0,0,0,0,0
2008218,-64.73,76.823,0,-64.7019,76.9736,1,0,0,0,0,0
2008219,-64.7077,76.8938,0,-64.7412,76.8581,1,0,0,0,0,0
2008220,-64.6798,76.9804,0,-64.7412,76.8581,1,0,0,0,0,0
2008221,-64.6479,77.0772,0,-64.7412,76.8581,1,0,0,0,0,0
2008222,-64.6141,77.1789,0,-64.7412,76.8581,1,0,0,0,0,0
2008223,-64.58,77.28,1,-64.7412,76.8581,1,0,0,0,26,11
2008224,-64.5402,77.3992,0,-64.6935,77.0371,1,0,0,0,0,0
2008225,-64.49,77.5497,0,-64.6347,77.16,1,0,0,0,0,0
2008226,-64.4328,77.7173,0,-64.6262,77.2581,1,0,0,0,0,0
2008227,-64.3718,77.8881,0,-64.5655,77.3833,1,0,0,0,0,0
2008228,-64.3105,78.0482,0,-64.4696,77.5504,1,0,0,0,0,0
2008229,-64.2521,78.1835,0,-64.3509,77.6766,1,0,0,0,0,0
2008230,-64.2,78.28,1,-64.2878,77.9481,1,0,0,0,26,11
2008231,-64.1502,78.3467,0,-64.2495,78.1725,1,0,0,0,0,0
2008232,-64.0983,78.4035,0,-64.1855,78.36,1,0,0,0,0,0
2008233,-64.0469,78.4526,0,-64.1589,78.4857,1,0,0,0,0,0
2008234,-63.9988,78.4965,0,-64.1119,78.5246,1,0,0,0,0,0
2008235,-63.9565,78.5374,0,-64.1119,78.5246,1,0,0,0,0,0
2008236,-63.9227,78.5778,0,-64.0344,78.6799,1,0,0,0,0,0
2008237,-63.9,78.62,1,-64.0344,78.6799,1,0,0,0,26,11
2008238,-63.8859,78.6605,0,-63.9632,78.7769,1,0,0,0,0,0
2008239,-63.8753,78.6961,0,-63.9632,78.7769,1,0,0,0,0,0
2008240,-63.8668,78.7296,0,-63.8945,78.663,1,0,0,0,0,0
2008241,-63.8593,78.764,0,-63.8945,78.663,1,0,0,0,0,0
2008242,-63.8515,78.8019,0,-63.8296,78.7231,1,0,0,0,0,0
2008243,-63.8421,78.8463,0,-63.8296,78.7231,1,0,0,0,0,0
2008244,-63.83,78.9,1,-63.8111,78.9444,1,0,0,0,26,11
2008245,-63.8109,78.9725,0,-63.8111,78.9444,1,0,0,0,0,0
2008246,-63.7841,79.0679,0,-63.7897,79.0369,1,0,0,0,0,0
2008247,-63.7534,79.1809,0,-63.7458,79.1223,1,0,0,0,0,0
2008248,-63.7228,79.306,0,-63.7152,79.3428,1,0,0,0,0,0
2008249,-63.696,79.4378,0,-63.7442,79.4156,1,0,0,0,0,0
2008250,-63.6772,79.5709,0,-63.7219,79.5381,1,0,0,0,0,0
2008251,-63.67,79.7,1,-63.7219,79.5381,1,0,0,0,26,11
2008252,-63.6737,79.8354,0,-63.6628,79.8139,1,0,0,0,0,0
2008253,-63.6838,79.9857,0,-63.6628,79.8139,1,0,0,0,0,0
2008254,-63.6988,80.1425,0,-63.6197,80.0072,1,0,0,0,0,0
2008255,-63.7174,80.2975,0,-63.6197,80.0072,1,0,0,0,0,0
2008256,-63.7381,80.4427,0,-63.6242,80.1601,1,0,0,0,0,0
2008257,-63.7594,80.5696,0,-63.597,80.3485,1,0,0,0,0,0
2008258,-63.78,80.67,1,-63.5849,80.4374,1,0,0,0,26,11
2008259,-63.802,80.747,0,-63.6294,80.603,1,0,0,0,0,0
2008260,-63.8278,80.8119,0,-63.6917,80.758,1,0,0,0,0,0
2008261,-63.8559,80.8687,0,-63.7658,80.6746,1,0,0,0,0,0
2008262,-63.8851,80.9213,0,-63.7923,80.8104,1,0,0,0,0,0
2008263,-63.9139,80.9739,0,-63.8057,80.8669,1,0,0,0,0,0
2008264,-63.941,81.0305,0,-63.8392,80.8995,1,0,0,0,0,0
2008265,-63.965,81.095,1,-63.8926,80.9486,1,0,0,0,26,11
2008266,0,0,0,-63.956,80.9919,1,0,0,0,0,0
2008267,0,0,0,-63.956,80.9919,1,0,0,0,0,0
2008268,0,0,0,-63.956,80.9919,1,0,0,0,0,0
2008269,0,0,0,-64.003,81.1148,1,0,0,0,0,0
2008270,0,0,0,-64.003,81.1148,1,0,0,0,0,0
2008271,0,0,0,-63.9546,81.196,1,0,0,0,0,0
2008272,0,0,0,-63.9546,81.196,1,0,0,0,0,0
2008273,0,0,0,-63.9499,81.4056,1,0,0,0,0,0
2008274,0,0,0,-63.9986,81.4979,1,0,0,0,0,0
2008275,0,0,0,-64.03,81.6934,1,0,0,0,0,0
2008276,0,0,0,-64.0939,81.734,1,0,0,0,0,0
2008277,0,0,0,-64.0939,81.734,1,0,0,0,0,0
2008278,0,0,0,-64.1618,82.0398,1,0,0,0,0,0
2008279,-64.22,82.3,1,-64.1618,82.0398,1,0,0,0,26,11
2008280,0,0,0,-64.2168,82.125,1,0,0,0,0,0
2008281,0,0,0,-64.2168,82.125,1,0,0,0,0,0
2008282,0,0,0,-64.2532,82.4427,1,0,0,0,0,0
2008283,0,0,0,-64.2939,82.6288,1,0,0,0,0,0
2008284,0,0,0,-64.3192,82.7291,1,0,0,0,0,0
2008285,0,0,0,-64.3461,82.86,1,0,0,0,0,0
2008286,0,0,0,-64.3536,83.0182,1,0,0,0,0,0
2008287,0,0,0,-64.3536,83.0182,1,0,0,0,0,0
2008288,0,0,0,-64.3536,83.0182,1,0,0,0,0,0
2008289,0,0,0,-64.3536,83.0182,1,0,0,0,0,0
2008290,0,0,0,-64.3642,83.2211,1,0,0,0,0,0
2008291,0,0,0,-64.3642,83.2211,1,0,0,0,0,0
2008292,0,0,0,-64.3073,83.3228,1,0,0,0,0,0
2008293,-64.13,83.97,1,-64.3073,83.3228,1,0,0,0,26,11
2008294,0,0,0,-64.2163,83.7226,1,0,0,0,0,0
2008295,0,0,0,-64.1689,83.9056,1,0,0,0,0,0
2008296,0,0,0,-64.1431,83.9737,1,0,0,0,0,0
2008297,0,0,0,-64.1411,84.1115,1,0,0,0,0,0
2008298,0,0,0,-64.0621,84.194,1,0,0,0,0,0
2008299,0,0,0,-63.9812,84.3749,1,0,0,0,0,0
2008300,0,0,0,-63.909,84.499,1,0,0,0,0,0
2008301,0,0,0,-63.8481,84.6713,1,0,0,0,0,0
2008302,0,0,0,-63.7356,84.8719,1,0,0,0,0,0
2008303,0,0,0,-63.6454,85.02,1,0,0,0,0,0
2008304,0,0,0,-63.5803,85.0953,1,0,0,0,0,0
2008305,0,0,0,-63.5076,85.2452,1,0,0,0,0,0
2008306,0,0,0,-63.4228,85.346,1,0,0,0,0,0
2008307,-63.17,85.63,1,-63.3515,85.5375,1,0,0,0,26,11
2008308,-63.0889,85.615,0,-63.3253,85.556,1,0,0,0,0,0
2008309,-63.0048,85.5733,0,-63.2676,85.6116,1,0,0,0,0,0
2008310,-62.9173,85.5095,0,-63.1785,85.6223,1,0,0,0,0,0
2008311,-62.8263,85.4285,0,-63.0836,85.731,1,0,0,0,0,0
2008312,-62.7316,85.3351,0,-63.0195,85.7801,1,0,0,0,0,0
2008313,-62.6329,85.234,0,-62.8876,85.734,1,0,0,0,0,0
2008314,-62.53,85.13,1,-62.7983,85.6165,1,0,0,0,26,11
2008315,-62.415,84.98,0,-62.67,85.6443,1,0,0,0,0,0
2008316,-62.2849,84.7604,0,-62.5782,85.4596,1,0,0,0,0,0
2008317,-62.1472,84.5048,0,-62.4878,85.1317,1,0,0,0,0,0
2008318,-62.009,84.2472,0,-62.5852,84.6641,1,0,0,0,0,0
2008319,-61.8777,84.0213,0,-62.3734,84.3935,0,0,0,0,0,0
2008320,-61.7606,83.861,0,-62.1617,84.2684,1,0,0,0,0,0
2008321,-61.665,83.8,1,-62.1617,84.2684,1,0,0,0,26,11
2008322,0,0,0,-62.1617,84.2684,0,0,0,0,0,0
2008323,0,0,0,-62.1617,84.2684,0,0,0,0,0,0
2008324,0,0,0,-62.1617,84.2684,0,0,0,0,0,0
2008325,0,0,0,-62.1617,84.2684,0,0,0,0,0,0
2008326,0,0,0,-62.1617,84.2684,1,0,0,0,0,0
2008327,0,0,0,-62.0517,84.3153,1,0,0,0,0,0
2008328,0,0,0,-62.0517,84.3153,1,0,0,0,0,0
2008329,0,0,0,-61.9085,84.4085,1,0,0,0,0,0
2008335,-60.85,84.52,1,0,0,0,0,0,0,26,11
2008336,-60.7306,84.5512,0,0,0,0,0,0,0,0,0
2008337,-60.5677,84.5827,0,0,0,0,0,0,0,0,0
2008338,-60.3761,84.6127,0,0,0,0,0,0,0,0,0
2008339,-60.1707,84.6393,0,0,0,0,0,0,0,0,0
2008340,-59.9663,84.6607,0,0,0,0,0,0,0,0,0
2008341,-59.7778,84.6749,0,0,0,0,0,0,0,0,0
2008342,-59.62,84.68,1,0,0,0,0,0,0,26,11
2008343,0,0,0,-59.9686,85.0465,1,0,0,0,0,0
2008344,0,0,0,-59.8806,84.9068,1,0,0,0,0,0
2008345,0,0,0,-59.5936,84.7455,1,0,0,0,0,0
2008346,0,0,0,-59.403,84.4938,1,0,0,0,0,0
2008347,0,0,0,-59.2814,84.2931,1,0,0,0,0,0
2008348,0,0,0,-59.2066,84.1022,1,0,0,0,0,0
2008349,-58.83,83.47,1,-59.0286,83.9337,1,0,0,0,26,11
2008350,0,0,0,-58.9825,83.8548,1,0,0,0,0,0
2008351,0,0,0,-58.8951,83.7029,1,0,0,0,0,0
2008352,0,0,0,-58.8072,83.515,1,0,0,0,0,0
2008353,0,0,0,-58.7504,83.3443,1,0,0,0,0,0
2008354,0,0,0,-58.6972,83.2686,1,0,0,0,0,0
2008355,0,0,0,-58.5614,83.1484,1,0,0,0,0,0
2008356,0,0,0,-58.4443,83.1056,1,0,0,0,0,0
2008357,0,0,0,-58.3138,83.0243,1,0,0,0,0,0
2008358,0,0,0,-58.2566,82.9857,1,0,0,0,0,0
2008359,0,0,0,-58.1555,82.9366,1,0,0,0,0,0
2008360,0,0,0,-58.0464,82.8898,1,0,0,0,0,0
2008361,0,0,0,-57.9593,82.857,1,0,0,0,0,0
2008362,0,0,0,-57.8294,82.8138,1,0,0,0,0,0
2008363,0,0,0,-57.7868,82.8275,1,0,0,0,0,0
2008364,0,0,0,-57.7292,82.8411,1,0,0,0,0,0
2008365,0,0,0,-57.6392,82.8058,1,0,0,0,0,0
2008366,0,0,0,-57.5838,82.8225,1,0,0,0,0,0
2009001,0,0,0,-57.5556,82.8085,1,0,0,0,0,0
2009002,0,0,0,-57.5193,82.8376,1,0,0,0,0,0
2009003,0,0,0,-57.484,82.8813,1,0,0,0,0,0
2009004,0,0,0,-57.484,82.8813,1,0,0,0,0,0
2009005,0,0,0,-57.4957,82.8768,1,0,0,0,0,0
2009006,0,0,0,-57.4957,82.8768,1,0,0,0,0,0
2009007,0,0,0,-57.4866,82.8302,0,0,0,0,0,0
2009008,0,0,0,-57.4651,82.7364,1,0,0,0,0,0
2009009,0,0,0,-57.4168,82.606,1,0,0,0,0,0
2009010,0,0,0,-57.3659,82.5696,1,0,0,0,0,0
2009011,0,0,0,-57.3026,82.4814,0,0,0,0,0,0
2009012,0,0,0,-57.2333,82.3623,1,0,0,0,0,0
2009013,0,0,0,-57.1516,82.2103,0,0,0,0,0,0
2009014,0,0,0,-57.0901,82.1147,1,0,0,0,0,0
2009015,0,0,0,-57.071,82.1709,1,0,0,0,0,0
2009016,0,0,0,-57.0435,82.1927,1,0,0,0,0,0
2009017,0,0,0,-57.0587,82.115,1,0,0,0,0,0
2009018,0,0,0,-57.0115,82.1675,1,0,0,0,0,0
2009019,0,0,0,-57.0835,82.3812,1,0,0,0,0,0
2009020,0,0,0,-57.1107,82.6343,1,0,0,0,0,0
2009021,0,0,0,-57.1439,82.6157,1,0,0,0,0,0
2009022,0,0,0,-57.176,82.7259,1,0,0,0,0,0
2009023,0,0,0,-57.2991,82.9359,1,0,0,0,0,0
2009024,0,0,0,-57.2408,82.8262,1,0,0,0,0,0
2009025,0,0,0,-57.2353,82.7775,1,0,0,0,0,0
2009026,0,0,0,-57.3165,82.8555,1,0,0,0,0,0
2009027,0,0,0,-57.2731,82.8179,1,0,0,0,0,0
2009028,0,0,0,-57.3258,82.938,1,0,0,0,0,0
2009029,0,0,0,-57.3392,82.9785,1,0,0,0,0,0
2009030,0,0,0,-57.3368,83.0703,1,0,0,0,0,0
2009031,0,0,0,-57.3719,83.1612,1,0,0,0,0,0
2009032,0,0,0,-57.3823,83.265,1,0,0,0,0,0
2009033,0,0,0,-57.3813,83.4692,1,0,0,0,0,0
2009034,0,0,0,-57.3421,83.5917,1,0,0,0,0,0
2009035,0,0,0,-57.3813,83.9691,1,0,0,0,0,0
2009036,0,0,0,-57.429,84.3628,1,0,0,0,0,0
2009037,0,0,0,-57.6095,84.9738,1,0,0,0,0,0
2009038,0,0,0,-57.7166,85.6615,1,0,0,0,0,0
2009039,0,0,0,-57.7016,87.0149,1,0,0,0,0,0
2009040,0,0,0,-57.7111,87.7744,1,0,0,0,0,0
2009041,0,0,0,-57.7528,88.0758,1,0,0,0,0,0
2009042,0,0,0,-57.8727,88.0432,1,0,0,0,0,0
2009043,0,0,0,-57.9644,87.9381,1,0,0,0,0,0
2009044,0,0,0,-58.0663,87.5958,1,0,0,0,0,0
2009045,0,0,0,-58.0607,87.1873,1,0,0,0,0,0
2009046,0,0,0,-57.9854,86.9481,1,0,0,0,0,0
2009047,0,0,0,-58.0171,86.8272,0,0,0,0,0,0
2009048,0,0,0,-58.0664,86.7308,1,0,0,0,0,0
2009049,0,0,0,-58.0981,86.6252,1,0,0,0,0,0
2009050,0,0,0,-58.181,86.5151,1,0,0,0,0,0
2009051,0,0,0,-58.3367,86.4599,1,0,0,0,0,0
2009052,0,0,0,-58.613,86.434,1,0,0,0,0,0
2009053,0,0,0,-58.8069,86.4982,1,0,0,0,0,0
2009054,0,0,0,-59.0501,86.6025,1,0,0,0,0,0
2009055,0,0,0,-59.3677,86.8052,1,0,0,0,0,0
2009056,0,0,0,-59.6883,87.0428,1,0,0,0,0,0
2009057,0,0,0,-59.9362,87.5209,1,0,0,0,0,0
2009058,0,0,0,-59.9914,87.757,1,0,0,0,0,0
2009059,0,0,0,-59.8979,88.2358,1,0,0,0,0,0
2009060,0,0,0,-59.6925,88.749,1,0,0,0,0,0
2009061,0,0,0,-59.4178,89.428,1,0,0,0,0,0
2009062,0,0,0,-59.289,90.282,1,0,0,0,0,0
2009063,0,0,0,-59.2229,90.5791,1,0,0,0,0,0
2009064,0,0,0,-58.9383,90.7378,1,0,0,0,0,0
2009065,0,0,0,-58.7735,90.8372,1,0,0,0,0,0
2009066,0,0,0,-58.615,90.8847,1,0,0,0,0,0
2009067,0,0,0,-58.4225,90.6785,1,0,0,0,0,0
2009068,0,0,0,-58.2665,90.6297,1,0,0,0,0,0
2009069,0,0,0,-58.0956,90.5333,1,0,0,0,0,0
2009070,0,0,0,-57.966,90.4094,1,0,0,0,0,0
2009071,0,0,0,-57.8376,90.5263,1,0,0,0,0,0
2009072,0,0,0,-57.8008,90.4635,1,0,0,0,0,0
2009073,0,0,0,-57.8238,90.6181,1,0,0,0,0,0
2009074,0,0,0,-57.8347,90.8107,1,0,0,0,0,0
2009075,0,0,0,-57.9475,91.0777,1,0,0,0,0,0
2009076,0,0,0,-58.0192,91.197,1,0,0,0,0,0
2009077,0,0,0,-58.1837,91.2974,1,0,0,0,0,0
2009078,0,0,0,-58.3022,91.2604,1,0,0,0,0,0
2009079,0,0,0,-58.3621,91.2123,1,0,0,0,0,0
2009080,0,0,0,-58.4129,91.0055,1,0,0,0,0,0
2009081,0,0,0,-58.419,90.7013,1,0,0,0,0,0
2009082,0,0,0,-58.3247,90.2229,1,0,0,0,0,0
2009083,0,0,0,-58.2847,90.0097,1,0,0,0,0,0
2009084,0,0,0,-58.1705,89.7078,1,0,0,0,0,0
2009085,0,0,0,-58.083,89.513,1,0,0,0,0,0
2009086,0,0,0,-57.9718,89.3782,1,0,0,0,0,0
2009087,0,0,0,-57.8493,89.1534,1,0,0,0,0,0
2009088,0,0,0,-57.8493,89.1534,1,0,0,0,0,0
2009089,0,0,0,-57.7892,89.054,1,0,0,0,0,0
2009090,0,0,0,-57.6627,88.8113,1,0,0,0,0,0
2009091,0,0,0,-57.5807,88.6228,1,0,0,0,0,0
2009092,0,0,0,-57.4389,88.3343,1,0,0,0,0,0
2009093,0,0,0,-57.309,88.0191,1,0,0,0,0,0
2009094,0,0,0,-57.2585,87.7625,1,0,0,0,0,0
2009095,0,0,0,-57.1846,87.6127,1,0,0,0,0,0
2009096,0,0,0,-57.1338,87.2976,1,0,0,0,0,0
2009097,0,0,0,-57.0556,87.0186,1,0,0,0,0,0
2009098,0,0,0,-56.948,86.6964,1,0,0,0,0,0
2009099,0,0,0,-56.8567,86.5926,1,0,0,0,0,0
2009100,0,0,0,-56.7388,86.5155,1,0,0,0,0,0
2009101,0,0,0,-56.624,86.4795,1,0,0,0,0,0
2009102,0,0,0,-56.555,86.5885,1,0,0,0,0,0
2009103,0,0,0,-56.5075,86.8316,1,0,0,0,0,0
2009104,0,0,0,-56.5423,87.1627,1,0,0,0,0,0
2009105,0,0,0,-56.5979,87.5279,1,0,0,0,0,0
2009106,0,0,0,-56.7235,87.8623,1,0,0,0,0,0
2009107,0,0,0,-56.8505,88.213,1,0,0,0,0,0
2009108,0,0,0,-56.9703,88.6151,1,0,0,0,0,0
2009109,0,0,0,-56.9309,88.9842,1,0,0,0,0,0
2009110,0,0,0,-56.7155,88.9886,1,0,0,0,0,0
2009111,0,0,0,-56.6012,88.8161,1,0,0,0,0,0
2009112,0,0,0,-56.5587,88.4976,1,0,0,0,0,0
2009113,0,0,0,-56.631,88.131,1,0,0,0,0,0
2009114,0,0,0,-56.8925,87.8442,1,0,0,0,0,0
2009115,0,0,0,-57.2896,87.9243,1,0,0,0,0,0
2009116,0,0,0,-57.6173,88.6107,1,0,0,0,0,0
2009117,0,0,0,-57.575,89.0682,1,0,0,0,0,0
2009118,0,0,0,-57.408,89.0297,1,0,0,0,0,0
2009119,0,0,0,-57.3499,88.6771,1,0,0,0,0,0
2009120,0,0,0,-57.4697,88.5704,1,0,0,0,0,0
2009121,0,0,0,-57.674,88.7912,1,0,0,0,0,0
2009122,0,0,0,-57.6885,89.0738,1,0,0,0,0,0
2009123,0,0,0,-57.5442,89.235,1,0,0,0,0,0
2009124,0,0,0,-57.5069,89.0077,1,0,0,0,0,0
2009125,0,0,0,-57.6244,88.938,1,0,0,0,0,0
2009126,0,0,0,-57.7197,89.1447,1,0,0,0,0,0
2009127,0,0,0,-57.6319,89.5418,1,0,0,0,0,0
2009128,0,0,0,-57.5441,89.6103,1,0,0,0,0,0
2009129,0,0,0,-57.4898,89.5003,1,0,0,0,0,0
2009130,0,0,0,-57.59,89.4065,1,0,0,0,0,0
2009131,0,0,0,-57.6634,89.5165,1,0,0,0,0,0
2009132,0,0,0,-57.6233,89.6374,1,0,0,0,0,0
2009133,0,0,0,-57.6074,89.6178,1,0,0,0,0,0
2009134,0,0,0,-57.7233,89.4618,1,0,0,0,0,0
2009135,0,0,0,-57.8103,89.5357,1,0,0,0,0,0
2009136,0,0,0,-57.8596,89.7333,1,0,0,0,0,0
2009137,0,0,0,-57.7863,89.7646,1,0,0,0,0,0
2009138,0,0,0,-57.7513,89.716,1,0,0,0,0,0
2009139,0,0,0,-57.7534,89.448,1,0,0,0,0,0
2009140,0,0,0,-57.7594,89.2973,1,0,0,0,0,0
2009141,0,0,0,-57.9288,89.2069,1,0,0,0,0,0
2009142,0,0,0,-57.9128,88.987,1,0,0,0,0,0
2009143,0,0,0,-57.8607,89.1274,1,0,0,0,0,0
2009144,0,0,0,-57.8602,89.369,1,0,0,0,0,0
2009145,0,0,0,-57.8262,89.4219,1,0,0,0,0,0
2009146,0,0,0,-57.7944,89.3172,1,0,0,0,0,0
2009147,0,0,0,-57.712,89.1002,1,0,0,0,0,0
2009148,0,0,0,-57.6844,88.9722,1,0,0,0,0,0
2009149,0,0,0,-57.6637,88.803,1,0,0,0,0,0
2009150,0,0,0,-57.6562,88.6194,1,0,0,0,0,0
2009151,0,0,0,-57.6474,88.4772,1,0,0,0,0,0
2009152,0,0,0,-57.6263,88.3365,1,0,0,0,0,0
2009153,0,0,0,-57.5846,88.2112,1,0,0,0,0,0
2009154,0,0,0,-57.5217,87.9693,1,0,0,0,0,0
