ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-66.6247,43.3996,1,2015044,-66.62,43.4,1,0,0,0,21,14
-66.5964,43.1496,1,2015045,-66.6209,43.3623,0,0,0,0,0,0
-66.5779,42.8351,1,2015046,-66.6234,43.2652,0,0,0,0,0,0
-66.6341,42.7519,1,2015047,-66.6272,43.1324,0,0,0,0,0,0
-66.613,42.737,1,2015048,-66.6321,42.9876,0,0,0,0,0,0
-66.6321,42.6122,1,2015049,-66.6377,42.8548,0,0,0,0,0,0
-66.6921,42.701,1,2015050,-66.6438,42.7577,0,0,0,0,0,0
-66.709,42.8032,1,2015051,-66.65,42.72,1,0,0,0,21,14
-66.7145,42.7532,1,2015052,-66.659,42.7271,0,0,0,0,0,0
-66.6853,42.8329,1,2015053,-66.6722,42.7461,0,0,0,0,0,0
-66.7018,42.7518,1,2015054,-66.6876,42.7737,0,0,0,0,0,0
-66.7436,42.8557,1,2015055,-66.7031,42.8063,0,0,0,0,0,0
-66.7415,43.0442,1,2015056,-66.7167,42.8405,0,0,0,0,0,0
-66.7047,43.0368,1,2015057,-66.7263,42.8729,0,0,0,0,0,0
-66.6803,43.0303,1,2015058,-66.73,42.9,1,0,0,0,21,14
-66.6617,43.0432,1,2015059,-66.7211,42.9255,0,0,0,0,0,0
-66.6489,43.0416,1,2015060,-66.6983,42.9536,0,0,0,0,0,0
-66.6399,42.9576,1,2015061,-66.667,42.9819,0,0,0,0,0,0
-66.6287,43.0225,1,2015062,-66.633,43.0081,0,0,0,0,0,0
-66.6085,42.969,1,2015063,-66.6017,43.0298,0,0,0,0,0,0
-66.6168,43.017,1,2015064,-66.5789,43.0446,0,0,0,0,0,0
-66.6044,43.0161,1,2015065,-66.57,43.05,1,0,0,0,21,14
-66.611,42.8999,0,2015066,-66.5726,43.0346,0,0,0,0,0,0
-66.6175,42.7638,1,2015067,-66.5796,42.9946,0,0,0,0,0,0
-66.613,42.737,1,2015068,-66.5903,42.9393,0,0,0,0,0,0
-66.6665,42.6636,1,2015069,-66.6036,42.878,0,0,0,0,0,0
-66.7008,42.6423,1,2015070,-66.6186,42.8198,0,0,0,0,0,0
-66.7601,42.5536,1,2015071,-66.6344,42.774,0,0,0,0,0,0
-66.7689,42.5294,1,2015072,-66.65,42.75,1,0,0,0,21,14
-66.7754,42.6579,1,2015073,-66.6685,42.7404,0,0,0,0,0,0
-66.8015,42.5141,1,2015074,-66.6922,42.7318,0,0,0,0,0,0
-66.8423,42.6213,1,2015075,-66.7187,42.7244,0,0,0,0,0,0
-66.8466,42.5743,1,2015076,-66.746,42.7183,0,0,0,0,0,0
-66.8538,42.5911,1,2015077,-66.7718,42.7138,0,0,0,0,0,0
-66.8402,42.7018,1,2015078,-66.7938,42.711,0,0,0,0,0,0
-66.8289,42.6978,1,2015079,-66.81,42.71,1,0,0,0,21,14
-66.852,42.7806,1,2015080,-66.8208,42.7143,0,0,0,0,0,0
-66.8835,42.7688,1,2015081,-66.8289,42.7264,0,0,0,0,0,0
-66.8583,42.8014,1,2015082,-66.8355,42.7447,0,0,0,0,0,0
-66.8483,42.8289,1,2015083,-66.8417,42.7676,0,0,0,0,0,0
-66.9021,42.864,1,2015084,-66.8488,42.7939,0,0,0,0,0,0
-66.9217,43.0313,1,2015085,-66.8578,42.8218,0,0,0,0,0,0
-66.9388,42.9509,1,2015086,-66.87,42.85,1,0,0,0,21,14
-66.9363,43.066,1,2015087,-66.8885,42.8882,0,0,0,0,0,0
-66.9707,43.2289,1,2015088,-66.9154,42.9418,0,0,0,0,0,0
-67.0251,43.1569,1,2015089,-66.9498,43.0032,0,0,0,0,0,0
-67.0679,43.1499,1,2015090,-66.9912,43.0645,0,0,0,0,0,0
-67.0768,43.0903,1,2015091,-67.0388,43.1179,0,0,0,0,0,0
-67.1966,43.2399,1,2015092,-67.092,43.1557,0,0,0,0,0,0
-67.2722,42.9617,1,2015093,-67.15,43.17,1,0,0,0,21,14
-67.4161,42.5958,1,2015094,-67.2376,43.0523,0,0,0,0,0,0
-67.5184,42.2283,1,2015095,-67.3677,42.7309,0,0,0,0,0,0
-67.6701,41.8238,1,2015096,-67.5214,42.2533,0,0,0,0,0,0
-67.7201,41.3663,1,2015097,-67.6802,41.6669,0,0,0,0,0,0
-67.8687,40.314,1,2015098,-67.8254,41.0193,0,0,0,0,0,0
-68.0373,39.7736,1,2015099,-67.9382,40.3578,0,0,0,0,0,0
-68.2657,39.1113,1,2015100,-68,39.73,1,0,0,0,21,14
-68.3331,38.6741,1,2015101,-68.0253,39.0679,0,0,0,0,0,0
-68.3302,37.6936,1,2015102,-68.0431,38.3014,0,0,0,0,0,0
-68.2452,36.8017,1,2015103,-68.0563,37.4747,0,0,0,0,0,0
-68.2301,36.2235,1,2015104,-68.0677,36.632,0,0,0,0,0,0
-68.2266,35.6887,1,2015105,-68.0802,35.8175,0,0,0,0,0,0
-68.1957,35.0241,1,2015106,-68.0966,35.0754,0,0,0,0,0,0
-68.134,34.0952,1,2015107,-68.12,34.45,1,0,0,0,21,14
-68.0783,33.7403,1,2015108,-68.1567,33.9402,0,0,0,0,0,0
-67.9902,33.3304,1,2015109,-68.2095,33.4983,0,0,0,0,0,0
-67.9555,32.8785,1,2015110,-68.2761,33.0984,0,0,0,0,0,0
-68.1527,32.2075,1,2015111,-68.3539,32.7145,0,0,0,0,0,0
-68.3402,31.894,1,2015112,-68.4405,32.3207,0,0,0,0,0,0
-68.5129,31.6138,1,2015113,-68.5333,31.8912,0,0,0,0,0,0
-68.6739,31.3099,1,2015114,-68.63,31.4,1,0,0,0,21,14
-68.756,30.8396,1,2015115,-68.7584,30.8346,0,0,0,0,0,0
-68.877,30.1753,1,2015116,-68.9325,30.2089,0,0,0,0,0,0
-68.9964,29.4733,1,2015117,-69.129,29.5364,0,0,0,0,0,0
-69.2282,28.558,1,2015118,-69.3243,28.8307,0,0,0,0,0,0
-69.3716,28.0428,1,2015119,-69.4952,28.1054,0,0,0,0,0,0
-69.4984,27.2723,1,2015120,-69.6182,27.374,0,0,0,0,0,0
-69.7187,26.4759,1,2015121,-69.67,26.65,1,0,0,0,21,14
-69.7836,25.8912,1,2015122,-69.6778,25.915,0,0,0,0,0,0
-69.8543,24.5821,1,2015123,-69.6844,25.1504,0,0,0,0,0,0
-69.9822,23.3982,1,2015124,-69.69,24.3694,0,0,0,0,0,0
-69.8684,22.6913,1,2015125,-69.6943,23.5856,0,0,0,0,0,0
-69.7187,21.3331,1,2015126,-69.6975,22.8121,0,0,0,0,0,0
-69.7111,20.4647,1,2015127,-69.6994,22.0625,0,0,0,0,0,0
-69.6355,19.8363,1,2015128,-69.7,21.35,1,0,0,0,21,14
-69.6163,19.2708,1,2015129,-69.6845,20.6723,0,0,0,0,0,0
-69.6289,18.7389,1,2015130,-69.6445,20.0156,0,0,0,0,0,0
-69.5245,17.7389,1,2015131,-69.5898,19.3763,0,0,0,0,0,0
-69.4713,17.3412,1,2015132,-69.5302,18.7507,0,0,0,0,0,0
-69.398,16.9065,1,2015133,-69.4755,18.1353,0,0,0,0,0,0
-69.3986,16.5973,1,2015134,-69.4355,17.5262,0,0,0,0,0,0
-69.3517,16.2936,1,2015135,-69.42,16.92,1,0,0,0,21,14
-69.2636,16.0752,1,2015136,-69.42,16.288,0,0,0,0,0,0
-69.122,15.423,1,2015137,-69.42,15.6238,0,0,0,0,0,0
-69.1334,14.8827,1,2015138,0,0,0,0,0,0,0,0
-69.2173,14.4246,1,2015139,0,0,0,0,0,0,0,0
-69.264,13.5855,1,2015140,-69.42,13.7322,0,0,0,0,0,0
-69.4228,12.9367,1,2015141,-69.42,13.2335,0,0,0,0,0,0
-69.5161,12.4445,1,2015142,-69.42,12.85,1,0,0,0,21,14
-69.4679,12.241,1,2015143,-69.4241,12.5716,0,0,0,0,0,0
-69.5642,11.8048,1,2015144,-69.4356,12.3531,0,0,0,0,0,0
-69.5767,11.755,1,2015145,-69.4528,12.1707,0,0,0,0,0,0
-69.546,11.6784,1,2015146,-69.4744,12.0009,0,0,0,0,0,0
-69.5738,11.6076,1,2015147,-69.4987,11.8199,0,0,0,0,0,0
-69.5339,11.468,1,2015148,-69.5245,11.6042,0,0,0,0,0,0
-69.6008,10.8945,1,2015149,-69.55,11.33,1,0,0,0,21,14
-69.687,10.4756,1,2015150,-69.5809,10.9556,0,0,0,0,0,0
-69.7111,9.6419,1,2015151,-69.621,10.4742,0,0,0,0,0,0
-69.6834,9.1061,1,2015152,-69.6661,9.9151,0,0,0,0,0,0
-69.6951,8.56,1,2015153,-69.7123,9.3074,0,0,0,0,0,0
-69.7821,7.8985,1,2015154,-69.7555,8.6801,0,0,0,0,0,0
-69.7685,7.5161,1,2015155,-69.7917,8.0623,0,0,0,0,0,0
-69.8298,7.2488,1,2015156,-69.8167,7.4833,1,0,0,0,21,14
-69.8656,6.8242,1,2015157,-69.8346,6.9344,0,0,0,0,0,0
-69.8353,5.4748,1,2015158,-69.8517,6.387,0,0,0,0,0,0
-69.9137,4.9743,1,2015159,-69.8673,5.8399,0,0,0,0,0,0
-69.9225,4.3359,1,2015160,-69.8805,5.2918,0,0,0,0,0,0
-69.8941,3.8651,1,2015161,-69.8909,4.7416,0,0,0,0,0,0
-69.9082,3.4321,1,2015162,-69.8976,4.1881,0,0,0,0,0,0
-69.8593,2.9601,1,2015163,-69.9,3.63,1,0,0,0,21,14
-69.8409,2.4654,1,2015164,-69.8734,3.0598,0,0,0,0,0,0
-69.7888,2.0553,1,2015165,-69.8048,2.476,0,0,0,0,0,0
-69.7632,1.5629,1,2015166,-69.7111,1.8865,0,0,0,0,0,0
-69.7006,1.07,1,2015167,-69.6089,1.2993,0,0,0,0,0,0
-69.6278,0.5513,1,2015168,-69.5152,0.7222,0,0,0,0,0,0
-69.478,-0.1626,1,2015169,-69.4466,0.1631,0,0,0,0,0,0
-69.3353,-0.64,1,2015170,-69.42,-0.37,1,0,0,0,21,14
-69.6511,-2.1613,0,2015171,-69.4431,-0.8811,0,0,0,0,0,0
-69.9669,-3.4605,1,2015172,-69.5042,-1.3794,0,0,0,0,0,0
-69.9667,-3.5995,1,2015173,-69.5911,-1.865,0,0,0,0,0,0
-69.9214,-3.9314,0,2015174,-69.6913,-2.3379,0,0,0,0,0,0
-69.8763,-4.3971,1,2015175,-69.7928,-2.798,0,0,0,0,0,0
-69.9151,-4.9289,1,2015176,-69.8831,-3.2453,0,0,0,0,0,0
-69.9653,-5.3208,1,2015177,-69.95,-3.68,1,0,0,0,21,14
-70.0249,-5.5418,1,2015178,-70.0003,-4.096,0,0,0,0,0,0
-70.0474,-5.6653,1,2015179,-70.0485,-4.4919,0,0,0,0,0,0
-70.1091,-6.0668,1,2015180,-70.0934,-4.875,0,0,0,0,0,0
-70.1655,-6.2317,1,2015181,-70.134,-5.2523,0,0,0,0,0,0
-70.2342,-6.8781,1,2015182,-70.1693,-5.6308,0,0,0,0,0,0
-70.2659,-7.1863,1,2015183,-70.1983,-6.0177,0,0,0,0,0,0
-70.3597,-7.7009,1,2015184,-70.22,-6.42,1,0,0,0,21,14
-70.3902,-8.1934,1,2015185,-70.2348,-6.8438,0,0,0,0,0,0
-70.3668,-8.4829,1,2015186,-70.2452,-7.2849,0,0,0,0,0,0
-70.3651,-8.7823,1,2015187,-70.2531,-7.7354,0,0,0,0,0,0
-70.3275,-9.0651,1,2015188,-70.2606,-8.1872,0,0,0,0,0,0
-70.3209,-9.2716,1,2015189,-70.2696,-8.6322,0,0,0,0,0,0
-70.282,-9.6427,1,2015190,-70.2821,-9.0625,0,0,0,0,0,0
-70.3403,-9.8824,1,2015191,-70.3,-9.47,1,0,0,0,21,14
-70.3823,-10.085,1,2015192,-70.3699,-9.856,0,0,0,0,0,0
-70.4653,-10.2808,1,2015193,-70.5176,-10.2288,0,0,0,0,0,0
-70.6307,-10.6778,1,2015194,-70.7138,-10.5909,0,0,0,0,0,0
-70.7382,-11.0473,1,2015195,-70.9293,-10.9446,0,0,0,0,0,0
-70.8812,-11.2878,1,2015196,0,0,0,0,0,0,0,0
-70.977,-11.7536,1,2015197,0,0,0,0,0,0,0,0
-71.0236,-12.0659,1,2015198,-71.4,-11.98,1,0,0,0,21,14
-71.0566,-12.3712,1,2015199,0,0,0,0,0,0,0,0
-71.0566,-12.3712,1,2015200,0,0,0,0,0,0,0,0
-71.0566,-12.3712,1,2015201,0,0,0,0,0,0,0,0
-71.1045,-12.5297,1,2015202,0,0,0,0,0,0,0,0
-71.1386,-12.9343,1,2015203,0,0,0,0,0,0,0,0
-71.1544,-13.3907,1,2015204,0,0,0,0,0,0,0,0
-71.2978,-13.7854,1,2015205,0,0,0,0,0,0,0,0
-71.3078,-14.1149,1,2015206,0,0,0,0,0,0,0,0
-71.3911,-14.5039,1,2015207,0,0,0,0,0,0,0,0
-71.5182,-14.967,1,2015208,0,0,0,0,0,0,0,0
-71.6499,-15.4744,1,2015209,0,0,0,0,0,0,0,0
-71.7095,-15.7918,1,2015210,0,0,0,0,0,0,0,0
-71.7103,-16.0912,1,2015211,0,0,0,0,0,0,0,0
-71.742,-16.2533,1,2015212,-71.82,-16.55,1,0,0,0,21,14
-71.9099,-16.9508,1,2015213,-71.8664,-16.7367,0,0,0,0,0,0
-72.0193,-17.0234,1,2015214,-71.9216,-16.8957,0,0,0,0,0,0
-72.1451,-17.3206,1,2015215,-71.9827,-17.0376,0,0,0,0,0,0
-72.1954,-17.475,1,2015216,-72.0468,-17.1732,0,0,0,0,0,0
-72.2417,-17.626,1,2015217,-72.1113,-17.3134,0,0,0,0,0,0
-72.295,-17.7508,1,2015218,-72.1733,-17.4687,0,0,0,0,0,0
-72.295,-17.7508,1,2015219,-72.23,-17.65,1,0,0,0,21,14
-72.324,-17.8858,1,2015220,-72.2808,-17.866,0,0,0,0,0,0
-72.4232,-18.1666,1,2015221,-72.3281,-18.1128,0,0,0,0,0,0
-72.4792,-18.6852,1,2015222,-72.3735,-18.3822,0,0,0,0,0,0
-72.4775,-18.9293,1,2015223,-72.4188,-18.6658,0,0,0,0,0,0
-72.5273,-19.2692,1,2015224,-72.4655,-18.9555,0,0,0,0,0,0
-72.6116,-19.3671,1,2015225,-72.5154,-19.243,0,0,0,0,0,0
-72.7665,-19.8757,1,2015226,-72.57,-19.52,1,0,0,0,21,14
-72.8085,-20.1439,1,2015227,0,0,0,0,0,0,0,0
-72.8974,-20.2905,1,2015228,0,0,0,0,0,0,0,0
-73.0299,-20.6165,0,2015229,0,0,0,0,0,0,0,0
-73.1659,-21.0339,1,2015230,0,0,0,0,0,0,0,0
-73.2645,-21.4274,1,2015231,0,0,0,0,0,0,0,0
-73.3441,-21.5861,1,2015232,0,0,0,0,0,0,0,0
-73.4156,-21.9072,1,2015233,0,0,0,0,0,0,0,0
-73.4805,-22.4711,1,2015234,0,0,0,0,0,0,0,0
-73.5281,-22.8093,1,2015235,0,0,0,0,0,0,0,0
-73.5807,-23.1,1,2015236,0,0,0,0,0,0,0,0
-73.5807,-23.1,1,2015237,0,0,0,0,0,0,0,0
-73.578,-23.3086,1,2015238,0,0,0,0,0,0,0,0
-73.6077,-23.5095,1,2015239,0,0,0,0,0,0,0,0
-73.6077,-23.5095,1,2015240,-73.62,-23.32,1,0,0,0,21,14
-73.6353,-23.6428,1,2015241,-73.6404,-23.4521,0,0,0,0,0,0
-73.6353,-23.6428,1,2015242,-73.6584,-23.565,0,0,0,0,0,0
-73.6353,-23.6428,1,2015243,-73.6741,-23.6648,0,0,0,0,0,0
-73.6696,-23.9836,1,2015244,-73.6876,-23.7573,0,0,0,0,0,0
-73.6696,-23.9836,1,2015245,-73.6992,-23.8484,0,0,0,0,0,0
-73.6696,-23.9836,1,2015246,-73.7088,-23.944,0,0,0,0,0,0
-73.7051,-24.2299,1,2015247,-73.7167,-24.05,1,0,0,0,21,14
-73.7051,-24.2299,1,2015248,-73.7228,-24.1631,0,0,0,0,0,0
-73.7388,-24.402,1,2015249,-73.7273,-24.277,0,0,0,0,0,0
-73.7388,-24.402,1,2015250,-73.7309,-24.3934,0,0,0,0,0,0
-73.7092,-24.5517,1,2015251,-73.7343,-24.514,0,0,0,0,0,0
-73.7274,-24.6664,1,2015252,-73.7382,-24.6403,0,0,0,0,0,0
-73.757,-24.9469,1,2015253,-73.7432,-24.774,0,0,0,0,0,0
-73.7975,-25.2333,1,2015254,-73.75,-24.9167,1,0,0,0,21,14
-73.7828,-25.268,1,2015255,-73.7623,-25.0801,0,0,0,0,0,0
-73.7698,-25.4459,1,2015256,-73.7819,-25.2675,0,0,0,0,0,0
-73.8098,-25.7288,1,2015257,-73.8068,-25.4686,0,0,0,0,0,0
-73.8544,-25.8942,1,2015258,-73.8348,-25.6729,0,0,0,0,0,0
-73.9278,-26.0963,1,2015259,-73.8639,-25.8699,0,0,0,0,0,0
-73.9357,-26.2676,0,2015260,-73.8919,-26.0491,0,0,0,0,0,0
-73.9437,-26.3941,1,2015261,-73.9167,-26.2,1,0,0,0,21,14
-74.0246,-26.4572,1,2015262,-73.9378,-26.3342,0,0,0,0,0,0
-74.0071,-26.6719,1,2015263,-73.9569,-26.4669,0,0,0,0,0,0
-74.0447,-26.7261,1,2015264,-73.9752,-26.5931,0,0,0,0,0,0
-74.0761,-26.8253,1,2015265,-73.9941,-26.7078,0,0,0,0,0,0
-74.0938,-27.0229,1,2015266,-74.0147,-26.806,0,0,0,0,0,0
-74.2297,-27.0966,1,2015267,-74.0385,-26.8829,0,0,0,0,0,0
-74.3546,-27.0954,1,2015268,-74.0667,-26.9333,1,0,0,0,21,14
-74.4367,-27.161,1,2015269,-74.1095,-26.9644,0,0,0,0,0,0
-74.4367,-27.161,1,2015270,-74.1705,-26.9881,0,0,0,0,0,0
-74.4367,-27.161,1,2015271,-74.2413,-27.007,0,0,0,0,0,0
-74.4367,-27.161,0,2015272,-74.3132,-27.0235,0,0,0,0,0,0
-74.4367,-27.161,1,2015273,-74.3777,-27.0401,0,0,0,0,0,0
-74.4367,-27.161,1,2015274,-74.4261,-27.0592,0,0,0,0,0,0
-74.4367,-27.161,1,2015275,-74.45,-27.0833,1,0,0,0,21,14
-74.4367,-27.161,1,2015276,-74.4583,-27.1122,0,0,0,0,0,0
-74.4367,-27.161,1,2015277,-74.4655,-27.1441,0,0,0,0,0,0
-74.4367,-27.161,1,2015278,-74.4717,-27.1791,0,0,0,0,0,0
-74.4367,-27.161,1,2015279,-74.4766,-27.2171,0,0,0,0,0,0
-74.4367,-27.161,0,2015280,-74.4803,-27.2582,0,0,0,0,0,0
-74.4367,-27.161,1,2015281,-74.4825,-27.3025,0,0,0,0,0,0
-74.4802,-27.2593,1,2015282,-74.4833,-27.35,1,0,0,0,21,14
-74.4802,-27.2593,1,2015283,-74.4796,-27.4076,0,0,0,0,0,0
-74.4802,-27.2593,1,2015284,-74.4701,-27.4785,0,0,0,0,0,0
-74.5352,-27.5964,1,2015285,-74.4571,-27.5569,0,0,0,0,0,0
-74.5352,-27.5964,0,2015286,-74.4429,-27.6373,0,0,0,0,0,0
-74.5352,-27.5964,1,2015287,-74.4299,-27.7139,0,0,0,0,0,0
-74.5352,-27.5964,1,2015288,-74.4204,-27.7811,0,0,0,0,0,0
-74.5352,-27.5964,1,2015289,-74.4167,-27.8333,1,0,0,0,21,14
-74.4581,-27.7502,1,2015290,-74.4176,-27.8718,0,0,0,0,0,0
-74.4581,-27.7502,1,2015291,-74.42,-27.9035,0,0,0,0,0,0
-74.4581,-27.7502,1,2015292,-74.4232,-27.931,0,0,0,0,0,0
-74.472,-27.8129,1,2015293,-74.4268,-27.9568,0,0,0,0,0,0
-74.472,-27.8129,1,2015294,-74.43,-27.9835,0,0,0,0,0,0
-74.472,-27.8129,1,2015295,-74.4324,-28.0137,0,0,0,0,0,0
-74.472,-27.8129,1,2015296,-74.4333,-28.05,1,0,0,0,21,14
-74.472,-27.8129,1,2015297,-74.4295,-28.0955,0,0,0,0,0,0
-74.4308,-28.2438,1,2015298,-74.4196,-28.1497,0,0,0,0,0,0
-74.3503,-28.4865,1,2015299,-74.4055,-28.2097,0,0,0,0,0,0
-74.3503,-28.4865,1,2015300,-74.3894,-28.2726,0,0,0,0,0,0
-74.3503,-28.4865,1,2015301,-74.3735,-28.3356,0,0,0,0,0,0
-74.3503,-28.4865,1,2015302,-74.3596,-28.3957,0,0,0,0,0,0
-74.3503,-28.4865,1,2015303,-74.35,-28.45,1,0,0,0,21,14
-74.3503,-28.4865,1,2015304,-74.344,-28.498,0,0,0,0,0,0
-74.3503,-28.4865,1,2015305,-74.3394,-28.5423,0,0,0,0,0,0
-74.3503,-28.4865,1,2015306,-74.3355,-28.5845,0,0,0,0,0,0
-74.2571,-28.7271,1,2015307,-74.3318,-28.6264,0,0,0,0,0,0
-74.2571,-28.7271,1,2015308,-74.3278,-28.6695,0,0,0,0,0,0
-74.2571,-28.7271,1,2015309,-74.323,-28.7157,0,0,0,0,0,0
-74.4176,-28.8403,1,2015310,-74.3167,-28.7667,1,0,0,0,21,14
-74.4176,-28.8403,1,2015311,-74.3062,-28.8264,0,0,0,0,0,0
-74.4176,-28.8403,1,2015312,-74.2906,-28.895,0,0,0,0,0,0
-74.3856,-28.9508,0,2015313,-74.2721,-28.9685,0,0,0,0,0,0
-74.3348,-29.1372,1,2015314,-74.2532,-29.0431,0,0,0,0,0,0
-74.2997,-29.2917,1,2015315,-74.2361,-29.1147,0,0,0,0,0,0
-74.273,-29.1629,1,2015316,-74.2232,-29.1794,0,0,0,0,0,0
-74.273,-29.1629,1,2015317,-74.2167,-29.2333,1,0,0,0,21,14
-74.273,-29.1629,1,2015318,0,0,0,0,0,0,0,0
-74.2873,-29.3068,1,2015319,0,0,0,0,0,0,0,0
-74.2873,-29.3068,1,2015320,0,0,0,0,0,0,0,0
-74.2873,-29.3068,1,2015321,0,0,0,0,0,0,0,0
-74.2873,-29.3068,1,2015322,0,0,0,0,0,0,0,0
-74.2979,-29.5406,1,2015323,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015324,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015325,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015326,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015327,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015328,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015329,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015330,0,0,0,0,0,0,0,0
-74.2255,-29.7795,1,2015331,-74.2,-29.7167,1,0,0,0,21,14
-74.2255,-29.7795,1,2015332,-74.2005,-29.7158,0,0,0,0,0,0
-74.2255,-29.7795,1,2015333,-74.202,-29.7134,0,0,0,0,0,0
-74.2255,-29.7795,0,2015334,-74.2042,-29.7101,0,0,0,0,0,0
-74.2255,-29.7795,1,2015335,-74.207,-29.7066,0,0,0,0,0,0
-74.2255,-29.7795,1,2015336,-74.2101,-29.7033,0,0,0,0,0,0
-74.2255,-29.7795,1,2015337,-74.2134,-29.7009,0,0,0,0,0,0
-74.2255,-29.7795,1,2015338,-74.2167,-29.7,1,0,0,0,21,14
-74.2255,-29.7795,1,2015339,-74.22,-29.7009,0,0,0,0,0,0
-74.2255,-29.7795,1,2015340,-74.2238,-29.7034,0,0,0,0,0,0
-74.2255,-29.7795,0,2015341,-74.2279,-29.7074,0,0,0,0,0,0
-74.2255,-29.7795,1,2015342,-74.2326,-29.7126,0,0,0,0,0,0
-74.2255,-29.7795,1,2015343,-74.2378,-29.7188,0,0,0,0,0,0
-74.2255,-29.7795,1,2015344,-74.2436,-29.7257,0,0,0,0,0,0
-74.2669,-29.5885,1,2015345,-74.25,-29.7333,1,0,0,0,21,14
-74.2669,-29.5885,1,2015346,-74.2591,-29.7473,0,0,0,0,0,0
-74.2758,-29.7551,1,2015347,-74.2717,-29.771,0,0,0,0,0,0
-74.2758,-29.7551,0,2015348,-74.2864,-29.8,0,0,0,0,0,0
-74.2758,-29.7551,1,2015349,-74.3014,-29.83,0,0,0,0,0,0
-74.2758,-29.7551,1,2015350,-74.3153,-29.8567,0,0,0,0,0,0
-74.2758,-29.7551,1,2015351,-74.3264,-29.8759,0,0,0,0,0,0
-74.2758,-29.7551,1,2015352,-74.3333,-29.8833,1,0,0,0,21,14
-74.2509,-29.9148,1,2015353,0,0,0,0,0,0,0,0
-74.2509,-29.9148,1,2015354,0,0,0,0,0,0,0,0
-74.2509,-29.9148,1,2015355,0,0,0,0,0,0,0,0
-74.3048,-29.873,1,2015356,0,0,0,0,0,0,0,0
-74.3048,-29.873,1,2015357,0,0,0,0,0,0,0,0
-74.3048,-29.873,1,2015358,0,0,0,0,0,0,0,0
-74.3048,-29.873,1,2015359,0,0,0,0,0,0,0,0
-74.3048,-29.873,1,2015360,0,0,0,0,0,0,0,0
-74.3653,-29.7059,1,2015361,0,0,0,0,0,0,0,0
-74.3642,-29.7136,0,2015362,0,0,0,0,0,0,0,0
-74.363,-29.7213,1,2015363,0,0,0,0,0,0,0,0
-74.363,-29.7213,1,2015364,0,0,0,0,0,0,0,0
-74.363,-29.7213,1,2015365,0,0,0,0,0,0,0,0
-74.363,-29.7213,1,2016001,-74.3667,-29.7333,1,0,0,0,21,14
-74.363,-29.7213,1,2016002,-74.3644,-29.7057,0,0,0,0,0,0
-74.363,-29.7213,1,2016003,-74.3582,-29.6627,0,0,0,0,0,0
-74.3483,-29.5801,1,2016004,-74.3496,-29.6113,0,0,0,0,0,0
-74.3483,-29.5801,1,2016005,-74.3399,-29.5588,0,0,0,0,0,0
-74.3483,-29.5801,1,2016006,-74.3303,-29.5124,0,0,0,0,0,0
-74.3483,-29.5801,1,2016007,-74.3221,-29.4793,0,0,0,0,0,0
-74.3483,-29.5801,1,2016008,-74.3167,-29.4667,1,0,0,0,21,14
-74.3141,-29.5007,1,2016009,-74.3131,-29.4681,0,0,0,0,0,0
-74.3141,-29.5007,1,2016010,-74.3097,-29.4722,0,0,0,0,0,0
-74.3141,-29.5007,1,2016011,-74.3066,-29.4785,0,0,0,0,0,0
-74.3141,-29.5007,1,2016012,-74.3039,-29.4865,0,0,0,0,0,0
-74.3141,-29.5007,1,2016013,-74.3019,-29.4958,0,0,0,0,0,0
-74.3141,-29.5007,0,2016014,-74.3005,-29.506,0,0,0,0,0,0
-74.3141,-29.5007,1,2016015,-74.3,-29.5167,1,0,0,0,21,14
-74.3141,-29.5007,1,2016016,0,0,0,0,0,0,0,0
-74.3457,-29.6079,1,2016017,0,0,0,0,0,0,0,0
-74.3457,-29.6079,0,2016018,0,0,0,0,0,0,0,0
-74.3457,-29.6079,1,2016019,0,0,0,0,0,0,0,0
-74.3123,-29.7426,1,2016020,0,0,0,0,0,0,0,0
-74.3123,-29.7426,1,2016021,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016022,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016023,0,0,0,0,0,0,0,0
-74.3005,-29.9714,0,2016024,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016025,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016026,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016027,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016028,0,0,0,0,0,0,0,0
-74.3005,-29.9714,1,2016029,-74.3,-29.9333,1,0,0,0,21,14
-74.3005,-29.9714,1,2016030,0,0,0,0,0,0,0,0
-74.2842,-29.8839,0,2016031,0,0,0,0,0,0,0,0
-74.2679,-29.7949,1,2016032,0,0,0,0,0,0,0,0
-74.329,-29.7933,1,2016033,0,0,0,0,0,0,0,0
-74.329,-29.7933,1,2016034,0,0,0,0,0,0,0,0
