ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2011148,-66.43,48.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011149,-66.43,48.1,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011150,-66.4283,48.105,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011151,-66.4241,48.1178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011152,-66.4182,48.1354,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011153,-66.4118,48.1546,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011154,-66.4059,48.1722,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011155,-66.4017,48.185,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011156,-66.4,48.19,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011157,-66.401,48.1864,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011158,-66.4036,48.1764,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011159,-66.4076,48.1607,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011160,-66.4126,48.1403,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011161,-66.4182,48.1161,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011162,-66.4241,48.089,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011163,-66.43,48.06,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011164,-66.436,48.0094,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011165,-66.4426,47.9266,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011166,-66.4501,47.8262,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011167,-66.4584,47.7228,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011168,-66.4677,47.631,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011169,-66.4782,47.5652,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011170,-66.49,47.54,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011171,-66.508,47.5406,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011172,-66.5344,47.542,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011173,-66.5652,47.5439,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011174,-66.5962,47.5461,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011175,-66.6234,47.548,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011176,-66.6427,47.5494,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011177,-66.65,47.55,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011178,-66.6478,47.5422,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011179,-66.6421,47.5222,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011180,-66.6343,47.4949,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011181,-66.6257,47.4651,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011182,-66.6179,47.4378,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011183,-66.6122,47.4178,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011184,-66.61,47.41,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011185,-66.61,47.4106,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011186,-66.61,47.412,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011187,-66.61,47.4139,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011188,-66.61,47.4161,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011189,-66.61,47.418,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011190,-66.61,47.4194,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011191,-66.61,47.42,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011192,-66.6112,47.4056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011193,-66.6146,47.366,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011194,-66.6197,47.307,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011195,-66.6263,47.2342,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011196,-66.6337,47.1533,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011197,-66.6418,47.07,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011198,-66.65,46.99,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011199,-66.6597,46.9027,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011200,-66.672,46.7985,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011201,-66.6864,46.6848,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011202,-66.702,46.5688,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011203,-66.7182,46.4579,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011204,-66.7345,46.3592,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011205,-66.75,46.28,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011206,-66.7671,46.2114,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011207,-66.7871,46.1423,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011208,-66.808,46.0766,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011209,-66.8277,46.0185,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011210,-66.8443,45.972,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011211,-66.8557,45.9412,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011212,-66.86,45.93,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011213,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011214,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011215,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011216,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011217,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011218,-66.86,45.93,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011219,-66.86,45.93,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011220,-66.8611,45.9272,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011221,-66.864,45.9201,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011222,-66.8679,45.9103,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011223,-66.8721,45.8997,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011224,-66.876,45.8899,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011225,-66.8789,45.8828,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011226,-66.88,45.88,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011227,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011228,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011229,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011230,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011231,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011232,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011233,-66.88,45.88,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011234,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011235,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011236,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011237,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011238,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011239,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2011240,-66.88,45.88,1,0,0,0,0,0,0,0,0,0,25,8
0,0,0,2011241,-66.88,45.88,0,0,0,0,0,0,0,0,0,0,0,0
-66.9632,46.1997,1,2011242,-66.88,45.88,0,-66.9632,46.1997,1,0,0,0,0,0,0,0,0
-66.9216,46.0528,1,2011243,-66.88,45.88,0,-66.9216,46.0528,1,0,0,0,0,0,0,0,0
-66.9203,46.0495,0,2011244,-66.88,45.88,0,-66.9203,46.0495,0,0,0,0,0,0,0,0,0
-66.9196,46.0478,0,2011245,-66.88,45.88,0,-66.9196,46.0478,0,0,0,0,0,0,0,0,0
-66.9192,46.0471,0,2011246,-66.88,45.88,0,-66.9192,46.0471,0,0,0,0,0,0,0,0,0
-66.919,46.0468,0,2011247,-66.88,45.88,1,-66.919,46.0468,0,0,0,0,0,0,0,25,8
-66.9188,46.0461,0,2011248,-66.88,45.88,0,-66.9188,46.0461,0,0,0,0,0,0,0,0,0
-66.9182,46.0444,0,2011249,-66.88,45.88,0,-66.9182,46.0444,0,0,0,0,0,0,0,0,0
-66.917,46.0411,1,2011250,-66.88,45.88,0,-66.917,46.0411,1,0,0,0,0,0,0,0,0
-66.9103,45.8777,1,2011251,-66.88,45.88,0,-66.9103,45.8777,1,0,0,0,0,0,0,0,0
-66.9302,46.1487,1,2011252,-66.88,45.88,0,-66.9302,46.1487,1,0,0,0,0,0,0,0,0
-66.9333,45.9381,1,2011253,-66.88,45.88,0,-66.9333,45.9381,1,0,0,0,0,0,0,0,0
-66.915,46.1078,1,2011254,-66.88,45.88,1,-66.915,46.1078,1,0,0,0,0,0,0,25,8
-66.9225,46.128,1,2011255,-66.88,45.88,0,-66.9225,46.128,1,0,0,0,0,0,0,0,0
-66.9383,46.0975,1,2011256,-66.88,45.88,0,-66.9383,46.0975,1,0,0,0,0,0,0,0,0
-66.9286,45.9261,1,2011257,-66.88,45.88,0,-66.9286,45.9261,1,0,0,0,0,0,0,0,0
-66.9526,46.0625,1,2011258,-66.88,45.88,0,-66.9526,46.0625,1,0,0,0,0,0,0,0,0
-66.9302,45.9298,1,2011259,-66.88,45.88,0,-66.9302,45.9298,1,0,0,0,0,0,0,0,0
-66.9368,46.2022,1,2011260,-66.88,45.88,0,-66.9368,46.2022,1,0,0,0,0,0,0,0,0
-66.9053,46.0457,1,2011261,-66.88,45.88,1,-66.9053,46.0457,1,0,0,0,0,0,0,25,8
-66.9205,46.1959,1,2011262,-66.8874,45.8532,0,-66.9205,46.1959,1,0,0,0,0,0,0,0,0
-66.9438,45.8571,1,2011263,-66.9068,45.783,0,-66.9438,45.8571,1,0,0,0,0,0,0,0,0
-66.9302,46.1485,1,2011264,-66.9338,45.6844,0,-66.9302,46.1485,1,0,0,0,0,0,0,0,0
-66.9174,46.1005,0,2011265,-66.964,45.5726,0,-66.9174,46.1005,0,0,0,0,0,0,0,0,0
-66.9104,45.9869,1,2011266,-66.993,45.4629,0,-66.9104,45.9869,1,0,0,0,0,0,0,0,0
-66.9624,45.7255,1,2011267,-67.0164,45.3703,0,-66.9624,45.7255,1,0,0,0,0,0,0,0,0
-66.9656,45.8437,1,2011268,-67.03,45.31,1,-66.9656,45.8437,1,0,0,0,0,0,0,18,9
-66.9998,45.4984,1,2011269,-67.0364,45.2749,0,-66.9998,45.4984,1,0,0,0,0,0,0,0,0
-67.0075,45.7003,1,2011270,-67.0415,45.2464,0,-67.0075,45.7003,1,0,0,0,0,0,0,0,0
-67.0008,45.3933,1,2011271,-67.0457,45.2225,0,-67.0008,45.3933,1,0,0,0,0,0,0,0,0
-67.0158,45.5766,1,2011272,-67.0492,45.2009,0,-67.0158,45.5766,1,0,0,0,0,0,0,0,0
-67.0057,45.5858,1,2011273,-67.0526,45.1797,0,-67.0057,45.5858,1,0,0,0,0,0,0,0,0
-66.9971,45.7808,1,2011274,-67.0561,45.1568,0,-66.9971,45.7808,1,0,0,0,0,0,0,0,0
-66.969,45.6707,1,2011275,-67.06,45.13,1,-66.969,45.6707,1,0,0,0,0,0,0,18,8
-66.9326,45.6122,1,2011276,-67.0643,45.0995,0,-66.9326,45.6122,1,0,0,0,0,0,0,0,0
-66.9676,45.5952,1,2011277,-67.0686,45.067,0,-66.9676,45.5952,1,0,0,0,0,0,0,0,0
-66.9823,45.5977,1,2011278,-67.0729,45.0329,0,-66.9823,45.5977,1,0,0,0,0,0,0,0,0
-67.0189,45.5843,1,2011279,-67.0771,44.9978,0,-67.0189,45.5843,1,0,0,0,0,0,0,0,0
-66.9964,45.744,1,2011280,-67.0814,44.962,0,-66.9964,45.744,1,0,0,0,0,0,0,0,0
-67.0066,45.2288,1,2011281,-67.0857,44.9259,0,-67.0066,45.2288,1,0,0,0,0,0,0,0,0
-67.0195,45.3707,1,2011282,-67.09,44.89,1,-67.0195,45.3707,1,0,0,0,0,0,0,18,8
-67.0277,45.1753,1,2011283,-67.0948,44.8494,0,-67.0277,45.1753,1,0,0,0,0,0,0,0,0
-67.0337,45.335,1,2011284,-67.1003,44.8021,0,-67.0337,45.335,1,0,0,0,0,0,0,0,0
-67.0136,45.2111,1,2011285,-67.106,44.7527,0,-67.0136,45.2111,1,0,0,0,0,0,0,0,0
-67.0452,45.3297,1,2011286,-67.1113,44.7061,0,-67.0452,45.3297,1,0,0,0,0,0,0,0,0
-67.0681,44.9928,1,2011287,-67.1158,44.667,0,-67.0681,44.9928,1,0,0,0,0,0,0,0,0
-67.0853,45.0368,1,2011288,-67.1189,44.64,0,-67.0853,45.0368,1,0,0,0,0,0,0,0,0
-67.0752,44.9746,1,2011289,-67.12,44.63,1,-67.0752,44.9746,1,0,0,0,0,0,0,18,8
-67.0479,45.1565,1,2011290,-67.1115,44.6552,0,-67.0479,45.1565,1,0,0,0,0,0,0,0,0
-67.0705,44.9625,1,2011291,-67.0893,44.7223,0,-67.0705,44.9625,1,0,0,0,0,0,0,0,0
-67.0471,45.1902,1,2011292,-67.0584,44.8181,0,-67.0471,45.1902,1,0,0,0,0,0,0,0,0
-67.0425,45.0343,1,2011293,-67.024,44.9298,0,-67.0425,45.0343,1,0,0,0,0,0,0,0,0
-67.0573,45.1798,1,2011294,-66.9911,45.0443,0,-67.0573,45.1798,1,0,0,0,0,0,0,0,0
-67.0239,45.2012,1,2011295,-66.9648,45.1487,0,-67.0239,45.2012,1,0,0,0,0,0,0,0,0
-66.9824,45.3456,1,2011296,-66.95,45.23,1,-66.9824,45.3456,1,0,0,0,0,0,0,18,8
-66.9721,45.4263,1,2011297,-66.943,45.2985,0,-66.9721,45.4263,1,0,0,0,0,0,0,0,0
-66.941,45.6699,1,2011298,-66.9366,45.3701,0,-66.941,45.6699,1,0,0,0,0,0,0,0,0
-66.9016,45.6029,1,2011299,-66.9311,45.4397,0,-66.9016,45.6029,1,0,0,0,0,0,0,0,0
-66.9086,45.765,1,2011300,-66.9265,45.5024,0,-66.9086,45.765,1,0,0,0,0,0,0,0,0
-66.9034,46.0041,1,2011301,-66.923,45.5533,0,-66.9034,46.0041,1,0,0,0,0,0,0,0,0
-66.8862,46.1396,1,2011302,-66.9208,45.5875,0,-66.8862,46.1396,1,0,0,0,0,0,0,0,0
-66.8276,46.2747,1,2011303,-66.92,45.6,1,-66.8276,46.2747,1,0,0,0,0,0,0,18,8
-66.7796,46.3293,1,2011304,-66.926,45.5762,0,-66.7796,46.3293,1,0,0,0,0,0,0,0,0
-66.8037,46.2477,1,2011305,-66.942,45.5118,0,-66.8037,46.2477,1,0,0,0,0,0,0,0,0
-66.8075,46.3312,1,2011306,-66.965,45.4178,0,-66.8075,46.3312,1,0,0,0,0,0,0,0,0
-66.8661,46.1963,1,2011307,-66.9923,45.3048,0,-66.8661,46.1963,1,0,0,0,0,0,0,0,0
-66.9123,46.1378,1,2011308,-67.0208,45.1837,0,-66.9123,46.1378,1,0,0,0,0,0,0,0,0
-66.9423,45.963,1,2011309,-67.0477,45.0651,0,-66.9423,45.963,1,0,0,0,0,0,0,0,0
-66.9681,45.8138,1,2011310,-67.07,44.96,1,-66.9681,45.8138,1,0,0,0,0,0,0,17,9
-66.9994,45.5707,1,2011311,-67.0879,44.8689,0,-66.9994,45.5707,1,0,0,0,0,0,0,0,0
-67.0328,45.369,1,2011312,-67.1042,44.7823,0,-67.0328,45.369,1,0,0,0,0,0,0,0,0
-67.0454,45.186,1,2011313,-67.1196,44.6961,0,-67.0454,45.186,1,0,0,0,0,0,0,0,0
-67.0968,45.1031,1,2011314,-67.135,44.606,0,-67.0968,45.1031,1,0,0,0,0,0,0,0,0
-67.1132,44.8933,1,2011315,-67.1513,44.5078,0,-67.1132,44.8933,1,0,0,0,0,0,0,0,0
-67.1054,44.8736,1,2011316,-67.1694,44.3972,0,-67.1054,44.8736,1,0,0,0,0,0,0,0,0
-67.1138,44.7876,1,2011317,-67.19,44.27,1,-67.1138,44.7876,1,0,0,0,0,0,0,19,9
-67.1144,44.754,1,2011318,-67.214,44.1062,0,-67.1144,44.754,1,0,0,0,0,0,0,0,0
-67.1802,44.5993,1,2011319,-67.2415,43.8983,0,-67.1802,44.5993,1,0,0,0,0,0,0,0,0
-67.1888,44.4069,1,2011320,-67.2717,43.6607,0,-67.1888,44.4069,1,0,0,0,0,0,0,0,0
-67.2071,44.3103,1,2011321,-67.3042,43.4077,0,-67.2071,44.3103,1,0,0,0,0,0,0,0,0
-67.1847,44.1832,1,2011322,-67.3384,43.1536,0,-67.1847,44.1832,1,0,0,0,0,0,0,0,0
-67.1796,43.993,1,2011323,-67.3739,42.913,0,-67.1796,43.993,1,0,0,0,0,0,0,0,0
-67.189,43.9114,1,2011324,-67.41,42.7,1,-67.189,43.9114,1,0,0,0,0,0,0,19,9
-67.2487,43.5288,1,2011325,-67.4508,42.5055,0,-67.2487,43.5288,1,0,0,0,0,0,0,0,0
-67.2583,43.2715,1,2011326,-67.4984,42.313,0,-67.2583,43.2715,1,0,0,0,0,0,0,0,0
-67.2968,42.8393,1,2011327,-67.5491,42.1258,0,-67.2968,42.8393,1,0,0,0,0,0,0,0,0
-67.3717,42.7048,1,2011328,-67.5992,41.9475,0,-67.3717,42.7048,1,0,0,0,0,0,0,0,0
-67.473,42.5622,1,2011329,-67.6451,41.7815,0,-67.473,42.5622,1,0,0,0,0,0,0,0,0
-67.5113,42.479,1,2011330,-67.6833,41.6312,0,-67.5113,42.479,1,0,0,0,0,0,0,0,0
-67.5633,42.2875,1,2011331,-67.71,41.5,1,-67.5633,42.2875,1,0,0,0,0,0,0,19,9
-67.5867,42.1336,1,2011332,-67.728,41.3768,0,-67.5867,42.1336,1,0,0,0,0,0,0,0,0
-67.6711,42.018,1,2011333,-67.7431,41.2526,0,-67.6711,42.018,1,0,0,0,0,0,0,0,0
-67.6827,41.9061,1,2011334,-67.7559,41.1341,0,-67.6827,41.9061,1,0,0,0,0,0,0,0,0
-67.7307,41.6694,1,2011335,-67.7673,41.0279,0,-67.7307,41.6694,1,0,0,0,0,0,0,0,0
-67.775,41.3532,1,2011336,-67.7779,40.9407,0,-67.775,41.3532,1,0,0,0,0,0,0,0,0
-67.7764,41.2869,1,2011337,-67.7885,40.8792,0,-67.7764,41.2869,1,0,0,0,0,0,0,0,0
-67.7995,41.2709,1,2011338,-67.8,40.85,1,-67.7995,41.2709,1,0,0,0,0,0,0,19,9
-67.8039,41.1071,1,2011339,-67.8113,40.8412,0,-67.8039,41.1071,1,0,0,0,0,0,0,0,0
-67.8101,41.0174,1,2011340,-67.8215,40.8354,0,-67.8101,41.0174,1,0,0,0,0,0,0,0,0
-67.8539,40.8748,1,2011341,-67.8313,40.8316,0,-67.8539,40.8748,1,0,0,0,0,0,0,0,0
-67.8533,40.7693,1,2011342,-67.8414,40.8283,0,-67.8533,40.7693,1,0,0,0,0,0,0,0,0
-67.8745,40.713,1,2011343,-67.8524,40.8244,0,-67.8745,40.713,1,0,0,0,0,0,0,0,0
-67.8702,40.8425,1,2011344,-67.8651,40.8188,0,-67.8702,40.8425,1,0,0,0,0,0,0,0,0
-67.8866,40.8453,1,2011345,-67.88,40.81,1,-67.8866,40.8453,1,0,0,0,0,0,0,19,9
-67.9053,40.9584,1,2011346,-67.9031,40.7765,0,-67.9053,40.9584,1,0,0,0,0,0,0,0,0
-67.9325,40.7761,1,2011347,-67.9363,40.7056,0,-67.9325,40.7761,1,0,0,0,0,0,0,0,0
-67.9135,40.942,1,2011348,-67.9747,40.6099,0,-67.9135,40.942,1,0,0,0,0,0,0,0,0
-67.9133,40.9068,1,2011349,-68.0133,40.502,0,-67.9133,40.9068,1,0,0,0,0,0,0,0,0
-67.9208,40.8566,1,2011350,-68.047,40.3943,0,-67.9208,40.8566,1,0,0,0,0,0,0,0,0
-68.1155,40.3592,1,2011351,-68.0709,40.2995,0,-68.1155,40.3592,1,0,0,0,0,0,0,0,0
-68.1203,40.335,1,2011352,-68.08,40.23,1,-68.1203,40.335,1,0,0,0,0,0,0,19,9
-68.0953,40.3131,1,2011353,-68.0789,40.1824,0,-68.0953,40.3131,1,0,0,0,0,0,0,0,0
-68.104,40.3687,1,2011354,-68.076,40.1428,0,-68.104,40.3687,1,0,0,0,0,0,0,0,0
-68.1156,40.2792,0,2011355,-68.0721,40.1082,0,-68.1156,40.2792,0,0,0,0,0,0,0,0,0
-68.1307,40.113,0,2011356,-68.0679,40.0757,0,-68.1307,40.113,0,0,0,0,0,0,0,0,0
-68.1518,40.0235,1,2011357,-68.064,40.0421,0,-68.1518,40.0235,1,0,0,0,0,0,0,0,0
-68.1942,40.1194,1,2011358,-68.0611,40.0046,0,-68.1942,40.1194,1,0,0,0,0,0,0,0,0
-68.1462,39.9889,1,2011359,-68.06,39.96,1,-68.1462,39.9889,1,0,0,0,0,0,0,19,9
-68.107,39.9924,1,2011360,-68.0615,39.899,0,-68.107,39.9924,1,0,0,0,0,0,0,0,0
-68.0838,39.9747,1,2011361,-68.0653,39.8199,0,-68.0838,39.9747,1,0,0,0,0,0,0,0,0
-68.0941,39.9974,1,2011362,-68.0706,39.7314,0,-68.0941,39.9974,1,0,0,0,0,0,0,0,0
-68.0418,40.0539,1,2011363,-68.0765,39.6422,0,-68.0418,40.0539,1,0,0,0,0,0,0,0,0
-68.073,39.9176,1,2011364,-68.0822,39.561,0,-68.073,39.9176,1,0,0,0,0,0,0,0,0
-68.2087,39.5263,1,2011365,-68.0869,39.4965,0,-68.2087,39.5263,1,0,0,0,0,0,0,0,0
-68.1757,39.4663,0,2012001,-68.09,39.45,1,-68.1757,39.4663,0,0,0,0,0,0,0,19,9
-68.1373,39.4473,0,2012002,-68.09,39.4456,0,-68.1373,39.4473,0,0,0,0,0,0,0,0,0
-68.1085,39.4416,1,2012003,-68.09,39.4428,0,-68.1085,39.4416,1,0,0,0,0,0,0,0,0
-68.0946,39.5157,1,2012004,-68.09,39.4409,0,-68.0946,39.5157,1,0,0,0,0,0,0,0,0
-68.0905,39.5753,1,2012005,-68.09,39.4393,0,-68.0905,39.5753,1,0,0,0,0,0,0,0,0
-68.0227,39.5633,1,2012006,-68.09,39.4374,0,-68.0227,39.5633,1,0,0,0,0,0,0,0,0
-67.9922,39.4958,1,2012007,-68.09,39.4345,0,-67.9922,39.4958,1,0,0,0,0,0,0,0,0
-67.96,39.3226,1,2012008,-68.09,39.43,1,-67.96,39.3226,1,0,0,0,0,0,0,19,9
-68.0201,39.3861,1,2012009,-68.0911,39.4053,0,-68.0201,39.3861,1,0,0,0,0,0,0,0,0
-68.0176,39.3118,1,2012010,-68.094,39.3472,0,-68.0176,39.3118,1,0,0,0,0,0,0,0,0
-68.0222,39.2877,1,2012011,-68.0979,39.263,0,-68.0222,39.2877,1,0,0,0,0,0,0,0,0
-68.26,39.6749,1,2012012,-68.1021,39.1598,0,-68.26,39.6749,1,0,0,0,0,0,0,0,0
-68.2579,39.3946,1,2012013,-68.106,39.0451,0,-68.2579,39.3946,1,0,0,0,0,0,0,0,0
-68.1827,38.918,1,2012014,-68.1089,38.9261,0,-68.1827,38.918,1,0,0,0,0,0,0,0,0
-68.1249,39.1003,1,2012015,-68.11,38.81,1,-68.1249,39.1003,1,0,0,0,0,0,0,19,9
-68.1569,38.5202,1,2012016,-68.1094,38.6882,0,-68.1569,38.5202,1,0,0,0,0,0,0,0,0
-68.1704,38.6188,1,2012017,-68.108,38.5496,0,-68.1704,38.6188,1,0,0,0,0,0,0,0,0
-68.1666,38.6788,1,2012018,-68.1061,38.3982,0,-68.1666,38.6788,1,0,0,0,0,0,0,0,0
-68.2142,38.3364,1,2012019,-68.1039,38.2377,0,-68.2142,38.3364,1,0,0,0,0,0,0,0,0
-68.2137,38.0853,0,2012020,-68.102,38.0719,0,-68.2137,38.0853,0,0,0,0,0,0,0,0,0
-68.2122,37.9598,1,2012021,-68.1006,37.9047,0,-68.2122,37.9598,1,0,0,0,0,0,0,0,0
-68.1747,37.9826,1,2012022,-68.1,37.74,1,-68.1747,37.9826,1,0,0,0,0,0,0,19,9
-68.1807,38.0296,1,2012023,-68.1003,37.5654,0,-68.1807,38.0296,1,0,0,0,0,0,0,0,0
-68.1922,37.9523,1,2012024,-68.1011,37.3734,0,-68.1922,37.9523,1,0,0,0,0,0,0,0,0
-68.1545,37.7053,1,2012025,-68.1024,37.1748,0,-68.1545,37.7053,1,0,0,0,0,0,0,0,0
-68.2344,37.5337,1,2012026,-68.104,36.9803,0,-68.2344,37.5337,1,0,0,0,0,0,0,0,0
-68.2351,37.4337,1,2012027,-68.1058,36.8008,0,-68.2351,37.4337,1,0,0,0,0,0,0,0,0
-68.1994,37.3941,1,2012028,-68.1079,36.6471,0,-68.1994,37.3941,1,0,0,0,0,0,0,0,0
-68.1253,37.176,1,2012029,-68.11,36.53,1,-68.1253,37.176,1,0,0,0,0,0,0,19,9
-68.1584,37.0095,1,2012030,-68.1128,36.4438,0,-68.1584,37.0095,1,0,0,0,0,0,0,0,0
-68.1558,36.8705,1,2012031,-68.1167,36.3724,0,-68.1558,36.8705,1,0,0,0,0,0,0,0,0
-68.1764,36.9461,1,2012032,-68.1214,36.3111,0,-68.1764,36.9461,1,0,0,0,0,0,0,0,0
-68.142,36.6443,1,2012033,-68.1264,36.255,0,-68.142,36.6443,1,0,0,0,0,0,0,0,0
-68.1329,36.5041,0,2012034,-68.1314,36.1993,0,-68.1329,36.5041,0,0,0,0,0,0,0,0,0
-68.1295,36.4206,1,2012035,-68.1361,36.1393,0,-68.1295,36.4206,1,0,0,0,0,0,0,0,0
-68.1434,36.3848,0,2012036,-68.14,36.07,1,-68.1434,36.3848,0,0,0,0,0,0,0,19,9
-68.1732,36.3415,1,2012037,-68.1436,35.9953,0,-68.1732,36.3415,1,0,0,0,0,0,0,0,0
-68.2229,36.109,1,2012038,-68.1475,35.9204,0,-68.2229,36.109,1,0,0,0,0,0,0,0,0
-68.2473,35.9581,1,2012039,-68.1512,35.8427,0,-68.2473,35.9581,1,0,0,0,0,0,0,0,0
-68.1943,35.9534,1,2012040,-68.1546,35.7594,0,-68.1943,35.9534,1,0,0,0,0,0,0,0,0
-68.1718,35.8441,1,2012041,-68.1574,35.6679,0,-68.1718,35.8441,1,0,0,0,0,0,0,0,0
-68.1776,35.9542,1,2012042,-68.1593,35.5657,0,-68.1776,35.9542,1,0,0,0,0,0,0,0,0
-68.1583,35.7518,1,2012043,-68.16,35.45,1,-68.1583,35.7518,1,0,0,0,0,0,0,19,9
-68.183,35.8331,1,2012044,-68.155,35.3105,0,-68.183,35.8331,1,0,0,0,0,0,0,0,0
