ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2009147,0,0,0,0,0,0,-66.0116,108.0897,1,0,0,0,0,0
0,0,0,2009148,0,0,0,0,0,0,-66.0024,107.9901,1,0,0,0,0,0
0,0,0,2009149,0,0,0,0,0,0,-66.0017,108.0085,1,0,0,0,0,0
0,0,0,2009150,0,0,0,0,0,0,-66.0168,107.9507,1,0,0,0,0,0
0,0,0,2009151,0,0,0,0,0,0,-66.0038,107.9794,1,0,0,0,0,0
0,0,0,2009152,0,0,0,0,0,0,-65.9556,107.7913,1,0,0,0,0,0
0,0,0,2009153,0,0,0,0,0,0,-65.9593,107.8025,1,0,0,0,0,0
0,0,0,2009154,0,0,0,0,0,0,-65.9593,107.8025,1,0,0,0,0,0
0,0,0,2009155,0,0,0,0,0,0,-65.9512,107.6359,1,0,0,0,0,0
0,0,0,2009156,0,0,0,0,0,0,-65.8926,107.6984,1,0,0,0,0,0
0,0,0,2009157,0,0,0,0,0,0,-65.8589,107.6534,1,0,0,0,0,0
0,0,0,2009158,0,0,0,0,0,0,-65.8487,107.5857,1,0,0,0,0,0
0,0,0,2009159,0,0,0,0,0,0,-65.7974,107.5355,1,0,0,0,0,0
0,0,0,2009160,0,0,0,0,0,0,-65.7349,107.3093,1,0,0,0,0,0
0,0,0,2009161,0,0,0,0,0,0,-65.676,107.2428,1,0,0,0,0,0
0,0,0,2009162,0,0,0,0,0,0,-65.676,107.2428,1,0,0,0,0,0
0,0,0,2009163,0,0,0,0,0,0,-65.5904,107.0803,1,0,0,0,0,0
0,0,0,2009164,0,0,0,0,0,0,-65.5904,107.0803,1,0,0,0,0,0
0,0,0,2009165,0,0,0,0,0,0,-65.5758,106.9701,1,0,0,0,0,0
0,0,0,2009166,0,0,0,0,0,0,-65.5745,106.9484,1,0,0,0,0,0
0,0,0,2009167,0,0,0,0,0,0,-65.5745,106.9484,1,0,0,0,0,0
0,0,0,2009168,0,0,0,0,0,0,-65.5745,106.9484,1,0,0,0,0,0
0,0,0,2009169,0,0,0,0,0,0,-65.5463,106.8781,1,0,0,0,0,0
0,0,0,2009170,0,0,0,0,0,0,-65.476,106.8751,1,0,0,0,0,0
0,0,0,2009171,0,0,0,0,0,0,-65.4477,106.7868,1,0,0,0,0,0
0,0,0,2009172,0,0,0,0,0,0,-65.4566,106.8024,1,0,0,0,0,0
0,0,0,2009173,0,0,0,0,0,0,-65.3524,106.6882,1,0,0,0,0,0
0,0,0,2009174,0,0,0,0,0,0,-65.3341,106.6066,1,0,0,0,0,0
0,0,0,2009175,0,0,0,0,0,0,-65.2455,106.5141,1,0,0,0,0,0
0,0,0,2009176,0,0,0,0,0,0,-65.1157,106.2591,1,0,0,0,0,0
0,0,0,2009177,0,0,0,0,0,0,-65.0962,105.9854,1,0,0,0,0,0
0,0,0,2009178,0,0,0,0,0,0,-65.0252,105.9912,1,0,0,0,0,0
0,0,0,2009179,0,0,0,0,0,0,-64.9939,105.5712,1,0,0,0,0,0
0,0,0,2009180,0,0,0,0,0,0,-64.8224,105.275,1,0,0,0,0,0
0,0,0,2009181,0,0,0,0,0,0,-64.824,105.2172,1,0,0,0,0,0
0,0,0,2009182,0,0,0,0,0,0,-64.9006,104.8026,1,0,0,0,0,0
0,0,0,2009183,0,0,0,0,0,0,-64.8243,104.5529,1,0,0,0,0,0
0,0,0,2009184,0,0,0,0,0,0,-64.8096,104.0252,1,0,0,0,0,0
0,0,0,2009185,0,0,0,0,0,0,-64.8334,103.9863,1,0,0,0,0,0
0,0,0,2009186,0,0,0,0,0,0,-64.8183,103.8364,1,0,0,0,0,0
0,0,0,2009187,0,0,0,0,0,0,-64.7755,103.6511,1,0,0,0,0,0
0,0,0,2009188,0,0,0,0,0,0,-64.7725,103.3023,1,0,0,0,0,0
0,0,0,2009189,0,0,0,0,0,0,-64.7916,103.29,1,0,0,0,0,0
0,0,0,2009190,0,0,0,0,0,0,-64.789,102.934,1,0,0,0,0,0
0,0,0,2009191,0,0,0,0,0,0,-64.7062,102.6253,1,0,0,0,0,0
0,0,0,2009192,0,0,0,0,0,0,-64.722,102.5474,1,0,0,0,0,0
0,0,0,2009193,0,0,0,0,0,0,-64.6954,102.2915,1,0,0,0,0,0
0,0,0,2009194,0,0,0,0,0,0,-64.6954,102.2915,1,0,0,0,0,0
0,0,0,2009195,0,0,0,0,0,0,-64.7113,101.9357,1,0,0,0,0,0
0,0,0,2009196,0,0,0,0,0,0,-64.7169,101.7121,1,0,0,0,0,0
0,0,0,2009197,0,0,0,0,0,0,-64.6966,101.4686,1,0,0,0,0,0
0,0,0,2009198,0,0,0,0,0,0,-64.7791,101.218,1,0,0,0,0,0
0,0,0,2009199,0,0,0,0,0,0,-64.9686,101.1355,1,0,0,0,0,0
0,0,0,2009200,0,0,0,0,0,0,-64.9817,100.9715,1,0,0,0,0,0
0,0,0,2009201,0,0,0,0,0,0,-64.9712,101.0117,1,0,0,0,0,0
0,0,0,2009202,0,0,0,0,0,0,-64.9639,100.925,1,0,0,0,0,0
0,0,0,2009203,0,0,0,0,0,0,-64.9893,100.8982,1,0,0,0,0,0
0,0,0,2009204,0,0,0,0,0,0,-64.9893,100.8982,1,0,0,0,0,0
0,0,0,2009205,0,0,0,0,0,0,-64.9893,100.8982,1,0,0,0,0,0
0,0,0,2009206,0,0,0,0,0,0,-64.9958,100.798,1,0,0,0,0,0
0,0,0,2009207,0,0,0,0,0,0,-64.9736,100.8056,1,0,0,0,0,0
0,0,0,2009208,0,0,0,0,0,0,-64.9879,100.7374,1,0,0,0,0,0
0,0,0,2009209,0,0,0,0,0,0,-64.9814,100.8179,1,0,0,0,0,0
0,0,0,2009210,0,0,0,0,0,0,-65.0138,100.6842,1,0,0,0,0,0
0,0,0,2009211,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009212,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009213,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009214,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009215,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009216,0,0,0,0,0,0,-65.0109,100.6995,1,0,0,0,0,0
0,0,0,2009217,0,0,0,0,0,0,-65.013,100.673,1,0,0,0,0,0
0,0,0,2009218,0,0,0,0,0,0,-65.0025,100.7144,1,0,0,0,0,0
0,0,0,2009219,0,0,0,0,0,0,-64.9739,100.7115,1,0,0,0,0,0
0,0,0,2009220,0,0,0,0,0,0,-64.9799,100.6582,1,0,0,0,0,0
0,0,0,2009221,0,0,0,0,0,0,-64.9624,100.6965,1,0,0,0,0,0
0,0,0,2009222,0,0,0,0,0,0,-64.9354,100.6943,1,0,0,0,0,0
0,0,0,2009223,0,0,0,0,0,0,-64.919,100.6498,1,0,0,0,0,0
0,0,0,2009224,0,0,0,0,0,0,-64.9276,100.6536,1,0,0,0,0,0
0,0,0,2009225,0,0,0,0,0,0,-64.9374,100.6207,1,0,0,0,0,0
0,0,0,2009226,0,0,0,0,0,0,-64.9117,100.581,1,0,0,0,0,0
0,0,0,2009227,0,0,0,0,0,0,-64.8975,100.5092,1,0,0,0,0,0
0,0,0,2009228,0,0,0,0,0,0,-64.9401,100.5367,1,0,0,0,0,0
0,0,0,2009229,0,0,0,0,0,0,-64.937,100.5353,1,0,0,0,0,0
0,0,0,2009230,0,0,0,0,0,0,-64.9216,100.5471,1,0,0,0,0,0
0,0,0,2009231,0,0,0,0,0,0,-64.9107,100.5238,1,0,0,0,0,0
0,0,0,2009232,0,0,0,0,0,0,-64.9038,100.5207,1,0,0,0,0,0
0,0,0,2009233,0,0,0,0,0,0,-64.8748,100.4524,1,0,0,0,0,0
0,0,0,2009234,0,0,0,0,0,0,-64.866,100.4018,1,0,0,0,0,0
0,0,0,2009235,0,0,0,0,0,0,-64.86,100.4079,1,0,0,0,0,0
0,0,0,2009236,0,0,0,0,0,0,-64.8517,100.3302,1,0,0,0,0,0
0,0,0,2009237,0,0,0,0,0,0,-64.8088,100.2553,1,0,0,0,0,0
0,0,0,2009238,0,0,0,0,0,0,-64.7433,100.2363,1,0,0,0,0,0
0,0,0,2009239,0,0,0,0,0,0,-64.6882,100.1763,1,0,0,0,0,0
0,0,0,2009240,0,0,0,0,0,0,-64.6526,100.143,1,0,0,0,0,0
0,0,0,2009241,0,0,0,0,0,0,-64.6631,99.9541,1,0,0,0,0,0
0,0,0,2009242,0,0,0,0,0,0,-64.6367,99.9229,1,0,0,0,0,0
0,0,0,2009243,0,0,0,0,0,0,-64.6367,99.9229,1,0,0,0,0,0
0,0,0,2009244,0,0,0,0,0,0,-64.6171,99.8233,1,0,0,0,0,0
0,0,0,2009245,0,0,0,0,0,0,-64.6352,99.7196,1,0,0,0,0,0
0,0,0,2009246,0,0,0,0,0,0,-64.6218,99.6852,1,0,0,0,0,0
0,0,0,2009247,0,0,0,0,0,0,-64.6103,99.6635,0,0,0,0,0,0
0,0,0,2009248,0,0,0,0,0,0,-64.5984,99.6453,0,0,0,0,0,0
0,0,0,2009249,0,0,0,0,0,0,-64.5785,99.6132,1,0,0,0,0,0
0,0,0,2009250,0,0,0,0,0,0,-64.5131,99.4953,1,0,0,0,0,0
0,0,0,2009251,0,0,0,0,0,0,-64.4597,99.5099,1,0,0,0,0,0
0,0,0,2009252,0,0,0,0,0,0,-64.4385,99.475,1,0,0,0,0,0
0,0,0,2009253,0,0,0,0,0,0,-64.4128,99.5558,1,0,0,0,0,0
0,0,0,2009254,0,0,0,0,0,0,-64.3998,99.4611,1,0,0,0,0,0
0,0,0,2009255,0,0,0,0,0,0,-64.3597,99.4446,1,0,0,0,0,0
0,0,0,2009256,0,0,0,0,0,0,-64.3147,99.5178,1,0,0,0,0,0
0,0,0,2009257,0,0,0,0,0,0,-64.359,99.4454,1,0,0,0,0,0
0,0,0,2009258,0,0,0,0,0,0,-64.3647,99.519,1,0,0,0,0,0
0,0,0,2009259,0,0,0,0,0,0,-64.3767,99.3521,1,0,0,0,0,0
0,0,0,2009260,0,0,0,0,0,0,-64.3508,99.2135,1,0,0,0,0,0
0,0,0,2009261,0,0,0,0,0,0,-64.332,99.0971,1,0,0,0,0,0
0,0,0,2009262,0,0,0,0,0,0,-64.3367,99.1786,1,0,0,0,0,0
0,0,0,2009263,0,0,0,0,0,0,-64.3539,99.1137,1,0,0,0,0,0
0,0,0,2009264,0,0,0,0,0,0,-64.3539,99.1137,1,0,0,0,0,0
0,0,0,2009265,0,0,0,0,0,0,-64.3318,99.1225,1,0,0,0,0,0
0,0,0,2009266,0,0,0,0,0,0,-64.3382,98.8454,1,0,0,0,0,0
0,0,0,2009267,0,0,0,0,0,0,-64.2931,98.7721,1,0,0,0,0,0
0,0,0,2009268,0,0,0,0,0,0,-64.1819,98.1402,1,0,0,0,0,0
0,0,0,2009269,0,0,0,0,0,0,-64.1982,97.7358,1,0,0,0,0,0
0,0,0,2009270,0,0,0,0,0,0,-64.1703,97.356,1,0,0,0,0,0
0,0,0,2009271,0,0,0,0,0,0,-64.2414,96.9251,1,0,0,0,0,0
0,0,0,2009272,0,0,0,0,0,0,-64.276,96.5712,1,0,0,0,0,0
0,0,0,2009273,0,0,0,0,0,0,-64.3013,96.1615,1,0,0,0,0,0
0,0,0,2009274,0,0,0,0,0,0,-64.3039,95.9515,1,0,0,0,0,0
0,0,0,2009275,0,0,0,0,0,0,-64.3186,95.7821,1,0,0,0,0,0
0,0,0,2009276,0,0,0,0,0,0,-64.3763,95.596,1,0,0,0,0,0
0,0,0,2009277,0,0,0,0,0,0,-64.4252,95.4971,1,0,0,0,0,0
0,0,0,2009278,0,0,0,0,0,0,-64.5124,95.1907,1,0,0,0,0,0
0,0,0,2009279,0,0,0,0,0,0,-64.5518,95.1045,1,0,0,0,0,0
0,0,0,2009280,0,0,0,0,0,0,-64.6377,94.8495,1,0,0,0,0,0
0,0,0,2009281,0,0,0,0,0,0,-64.678,94.5276,1,0,0,0,0,0
0,0,0,2009282,0,0,0,0,0,0,-64.7094,94.339,1,0,0,0,0,0
0,0,0,2009283,0,0,0,0,0,0,-64.7401,94.215,1,0,0,0,0,0
0,0,0,2009284,0,0,0,0,0,0,-64.7813,93.9747,1,0,0,0,0,0
0,0,0,2009285,0,0,0,0,0,0,-64.8718,93.6671,1,0,0,0,0,0
0,0,0,2009286,0,0,0,0,0,0,-64.9086,93.3671,1,0,0,0,0,0
0,0,0,2009287,0,0,0,0,0,0,-64.9692,93.0693,1,0,0,0,0,0
0,0,0,2009288,0,0,0,0,0,0,-64.9792,92.7006,1,0,0,0,0,0
0,0,0,2009289,0,0,0,0,0,0,-65.0303,92.6286,1,0,0,0,0,0
0,0,0,2009290,0,0,0,0,0,0,-65.0214,92.5531,1,0,0,0,0,0
0,0,0,2009291,0,0,0,0,0,0,-65.0093,92.4407,1,0,0,0,0,0
0,0,0,2009292,0,0,0,0,0,0,-65.0418,92.2959,1,0,0,0,0,0
0,0,0,2009293,0,0,0,0,0,0,-65.0532,92.3597,1,0,0,0,0,0
0,0,0,2009294,0,0,0,0,0,0,-65.0607,92.2414,1,0,0,0,0,0
0,0,0,2009295,0,0,0,0,0,0,-65.0743,92.2784,1,0,0,0,0,0
0,0,0,2009296,0,0,0,0,0,0,-65.0812,92.1871,1,0,0,0,0,0
0,0,0,2009297,0,0,0,0,0,0,-65.0906,92.0396,1,0,0,0,0,0
0,0,0,2009298,0,0,0,0,0,0,-65.0886,92.0654,1,0,0,0,0,0
0,0,0,2009299,0,0,0,0,0,0,-65.0838,91.9091,1,0,0,0,0,0
0,0,0,2009300,0,0,0,0,0,0,-65.1013,91.7794,1,0,0,0,0,0
0,0,0,2009301,0,0,0,0,0,0,-65.1374,91.5966,1,0,0,0,0,0
0,0,0,2009302,0,0,0,0,0,0,-65.1567,91.485,1,0,0,0,0,0
0,0,0,2009303,0,0,0,0,0,0,-65.1501,91.2709,1,0,0,0,0,0
0,0,0,2009304,0,0,0,0,0,0,-65.1801,91.2703,1,0,0,0,0,0
0,0,0,2009305,0,0,0,0,0,0,-65.205,91.2901,1,0,0,0,0,0
0,0,0,2009306,0,0,0,0,0,0,-65.2106,91.2719,1,0,0,0,0,0
0,0,0,2009307,0,0,0,0,0,0,-65.2047,91.1422,1,0,0,0,0,0
0,0,0,2009308,0,0,0,0,0,0,-65.2474,91.1148,1,0,0,0,0,0
0,0,0,2009309,0,0,0,0,0,0,-65.2474,91.1148,1,0,0,0,0,0
0,0,0,2009310,0,0,0,0,0,0,-65.3003,91.1817,1,0,0,0,0,0
0,0,0,2009311,0,0,0,0,0,0,-65.374,91.112,1,0,0,0,0,0
0,0,0,2009312,0,0,0,0,0,0,-65.4247,91.0573,1,0,0,0,0,0
0,0,0,2009313,0,0,0,0,0,0,-65.5153,90.8079,1,0,0,0,0,0
0,0,0,2009314,0,0,0,0,0,0,-65.5221,90.6738,1,0,0,0,0,0
0,0,0,2009315,0,0,0,0,0,0,-65.5583,90.5049,1,0,0,0,0,0
0,0,0,2009316,0,0,0,0,0,0,-65.555,90.5026,1,0,0,0,0,0
0,0,0,2009317,0,0,0,0,0,0,-65.5483,90.39,1,0,0,0,0,0
0,0,0,2009318,0,0,0,0,0,0,-65.607,90.2206,1,0,0,0,0,0
0,0,0,2009319,0,0,0,0,0,0,-65.6519,90.1247,1,0,0,0,0,0
0,0,0,2009320,0,0,0,0,0,0,-65.64,90.0106,1,0,0,0,0,0
0,0,0,2009321,0,0,0,0,0,0,-65.6487,90.0284,1,0,0,0,0,0
0,0,0,2009322,0,0,0,0,0,0,-65.6416,89.953,1,0,0,0,0,0
0,0,0,2009323,0,0,0,0,0,0,-65.6984,89.8764,1,0,0,0,0,0
0,0,0,2009324,0,0,0,0,0,0,-65.7287,89.6961,1,0,0,0,0,0
0,0,0,2009325,0,0,0,0,0,0,-65.7264,89.4672,1,0,0,0,0,0
0,0,0,2009326,0,0,0,0,0,0,-65.7045,89.3423,1,0,0,0,0,0
0,0,0,2009327,0,0,0,0,0,0,-65.7127,89.2277,1,0,0,0,0,0
0,0,0,2010024,-65.58,82.37,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010025,-65.581,82.2472,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010026,-65.584,82.1094,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010027,-65.5887,81.9625,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010028,-65.5949,81.8123,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010029,-65.6023,81.6646,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010030,-65.6107,81.5252,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010031,-65.62,81.4,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010032,-65.6375,81.2784,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010033,-65.6675,81.1511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010034,-65.705,81.0258,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010035,-65.745,80.9103,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010036,-65.7825,80.8123,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010037,-65.8125,80.7396,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010038,-65.83,80.7,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010039,-65.8384,80.6828,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010040,-65.8449,80.6708,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010041,-65.8501,80.662,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010042,-65.8546,80.6545,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010043,-65.859,80.6464,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010044,-65.8639,80.6355,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010045,-65.87,80.62,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010046,-65.8769,80.5921,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010047,-65.8839,80.5489,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010048,-65.8913,80.4953,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010049,-65.8994,80.4366,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010050,-65.9084,80.3777,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010051,-65.9185,80.3238,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010052,-65.93,80.28,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010053,-65.9437,80.2469,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010054,-65.9601,80.2199,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010055,-65.9792,80.1959,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010056,-66.0008,80.172,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010057,-66.0249,80.145,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010058,-66.0513,80.112,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010059,-66.08,80.07,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010060,-66.1155,80.0079,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010061,-66.1606,79.9201,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010062,-66.212,79.8116,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010063,-66.2668,79.6873,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010064,-66.3218,79.5523,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010065,-66.3739,79.4115,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010066,-66.42,79.27,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010067,-66.4647,79.1174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010068,-66.5123,78.9445,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010069,-66.5597,78.7577,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010070,-66.6034,78.5634,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010071,-66.6402,78.3681,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010072,-66.6669,78.1781,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010073,-66.68,78,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010074,-66.6844,77.8351,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010075,-66.6874,77.6781,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010076,-66.6895,77.5253,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010077,-66.6912,77.3727,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010078,-66.6932,77.2169,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010079,-66.6959,77.0539,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010080,-66.7,76.88,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010081,-66.7083,76.6851,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010082,-66.7224,76.4684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010083,-66.7406,76.2407,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010084,-66.7611,76.0124,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010085,-66.7823,75.7941,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010086,-66.8025,75.5964,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010087,-66.82,75.43,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010088,-66.8367,75.2937,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010089,-66.8547,75.1753,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010090,-66.8727,75.0684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010091,-66.8895,74.9668,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010092,-66.9039,74.864,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010093,-66.9145,74.7539,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010094,-66.92,74.63,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010095,-66.9225,74.4781,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010096,-66.9246,74.2982,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010097,-66.9265,74.1058,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010098,-66.928,73.9164,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010099,-66.9291,73.7453,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010100,-66.9298,73.6081,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010101,-66.93,73.52,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010102,-66.92,73.47,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010103,-66.8943,73.4331,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010104,-66.8592,73.4044,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010105,-66.8208,73.3787,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010106,-66.7857,73.3511,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010107,-66.76,73.3166,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010108,-66.75,73.27,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010109,-66.75,73.2061,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010110,-66.75,73.1237,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010111,-66.75,73.0241,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010112,-66.75,72.9087,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010113,-66.75,72.7786,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010114,-66.75,72.6353,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010115,-66.75,72.48,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010116,-66.7362,72.2897,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010117,-66.7004,72.0487,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010118,-66.6516,71.7695,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010119,-66.5984,71.4646,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010120,-66.5496,71.1464,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010121,-66.5138,70.8274,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010122,-66.5,70.52,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010123,-66.5102,70.2119,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010124,-66.5374,69.8875,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010125,-66.5764,69.555,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010126,-66.6223,69.222,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010127,-66.6699,68.8966,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010128,-66.7142,68.5866,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010129,-66.75,68.3,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010130,-66.7819,68.0352,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010131,-66.8162,67.7835,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010132,-66.8501,67.5424,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010133,-66.8811,67.3092,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010134,-66.9065,67.0811,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010135,-66.9237,66.8556,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010136,-66.93,66.63,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010137,-66.9232,66.4048,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010138,-66.9053,66.1826,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010139,-66.88,65.9634,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010140,-66.851,65.7473,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010141,-66.8222,65.5347,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010142,-66.7973,65.3255,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010143,-66.78,65.12,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010144,-66.7694,64.9167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010145,-66.7613,64.7149,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010146,-66.7545,64.5158,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010147,-66.7482,64.3205,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010148,-66.741,64.1303,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010149,-66.732,63.9464,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010150,-66.72,63.77,1,0,0,0,0,0,0,0,0,0,24,8
0,0,0,2010151,-66.6993,63.6022,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010152,-66.6673,63.4419,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2010153,-66.6277,63.2871,0,0,0,0,0,0,0,0,0,0,0,0
