ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-72.4275,-16.4306,1,2015297,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015298,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015299,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015300,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015301,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015302,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015303,-72.3667,-16.6167,1,0,0,0,13,4
0,0,0,2015304,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015305,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015306,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015307,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015308,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015309,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015310,-72.3667,-16.6167,1,0,0,0,13,4
0,0,0,2015311,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015312,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015313,-72.3667,-16.6167,0,0,0,0,0,0
0,0,0,2015314,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015315,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015316,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,0,2015317,-72.3667,-16.6167,1,0,0,0,13,4
-72.4275,-16.4306,1,2015318,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015319,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015320,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015321,0,0,0,0,0,0,0,0
-72.4275,-16.4306,0,2015322,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015323,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015324,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015325,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015326,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015327,0,0,0,0,0,0,0,0
-72.4275,-16.4306,0,2015328,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015329,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015330,0,0,0,0,0,0,0,0
-72.4275,-16.4306,1,2015331,-72.3667,-16.6167,1,0,0,0,13,4
-72.4275,-16.4306,1,2015332,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015333,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,0,2015334,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015335,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015336,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015337,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015338,-72.3667,-16.6167,1,0,0,0,13,4
-72.4275,-16.4306,1,2015339,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015340,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,0,2015341,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015342,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015343,-72.3667,-16.6167,0,0,0,0,0,0
-72.4275,-16.4306,1,2015344,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015345,-72.3667,-16.6167,1,0,0,0,13,4
-72.4086,-16.4474,1,2015346,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015347,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,0,2015348,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015349,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015350,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015351,-72.3667,-16.6167,0,0,0,0,0,0
-72.4086,-16.4474,1,2015352,-72.3667,-16.6167,1,0,0,0,13,4
-72.4086,-16.4474,1,2015353,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015354,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015355,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015356,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015357,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015358,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015359,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015360,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015361,0,0,0,0,0,0,0,0
-72.4211,-16.4265,0,2015362,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015363,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015364,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2015365,0,0,0,0,0,0,0,0
-72.4211,-16.4265,1,2016001,-72.3667,-16.6167,1,0,0,0,13,4
-72.4211,-16.4265,1,2016002,-72.3667,-16.6167,0,0,0,0,0,0
-72.4211,-16.4265,1,2016003,-72.3667,-16.6167,0,0,0,0,0,0
-72.4211,-16.4265,1,2016004,-72.3667,-16.6167,0,0,0,0,0,0
-72.4211,-16.4265,1,2016005,-72.3667,-16.6167,0,0,0,0,0,0
-72.4211,-16.4265,1,2016006,-72.3667,-16.6167,0,0,0,0,0,0
-72.4211,-16.4265,1,2016007,-72.3667,-16.6167,0,0,0,0,0,0
-72.4238,-16.3961,1,2016008,-72.3667,-16.6167,1,0,0,0,13,4
-72.4238,-16.3961,1,2016009,-72.3667,-16.6167,0,0,0,0,0,0
-72.4238,-16.3961,1,2016010,-72.3667,-16.6167,0,0,0,0,0,0
-72.4238,-16.3961,1,2016011,-72.3667,-16.6167,0,0,0,0,0,0
-72.3949,-16.3618,1,2016012,-72.3667,-16.6167,0,0,0,0,0,0
-72.3583,-16.5145,0,2016013,-72.3667,-16.6167,0,0,0,0,0,0
-72.3362,-16.6671,1,2016014,-72.3667,-16.6167,0,0,0,0,0,0
-72.3362,-16.6671,1,2016015,-72.3667,-16.6167,1,0,0,0,13,4
-72.3362,-16.6671,1,2016016,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016017,0,0,0,0,0,0,0,0
-72.3362,-16.6671,0,2016018,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016019,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016020,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016021,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016022,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016023,0,0,0,0,0,0,0,0
-72.3362,-16.6671,0,2016024,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016025,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016026,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016027,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016028,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016029,-72.3667,-16.6167,1,0,0,0,13,4
-72.3362,-16.6671,1,2016030,0,0,0,0,0,0,0,0
-72.3362,-16.6671,0,2016031,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016032,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016033,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016034,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016035,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016036,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016037,0,0,0,0,0,0,0,0
-72.3362,-16.6671,1,2016038,0,0,0,0,0,0,0,0
-72.3466,-16.6703,0,2016039,0,0,0,0,0,0,0,0
-72.357,-16.6734,1,2016040,0,0,0,0,0,0,0,0
-72.357,-16.6734,1,2016041,0,0,0,0,0,0,0,0
-72.357,-16.6734,1,2016042,0,0,0,0,0,0,0,0
-72.357,-16.6734,1,2016043,0,0,0,0,0,0,0,0
-72.357,-16.6734,1,2016044,0,0,0,0,0,0,0,0
-72.3821,-16.6321,1,2016045,0,0,0,0,0,0,0,0
-72.4323,-16.1792,1,2016046,0,0,0,0,0,0,0,0
-72.3975,-16.4496,0,2016047,0,0,0,0,0,0,0,0
-72.3627,-16.72,1,2016048,0,0,0,0,0,0,0,0
-72.3627,-16.72,1,2016049,0,0,0,0,0,0,0,0
-72.3627,-16.72,1,2016050,0,0,0,0,0,0,0,0
-72.3362,-17.0156,1,2016051,0,0,0,0,0,0,0,0
-72.3608,-17.3239,1,2016052,0,0,0,0,0,0,0,0
-72.4201,-17.697,1,2016053,0,0,0,0,0,0,0,0
-72.4122,-18.2012,1,2016054,0,0,0,0,0,0,0,0
-72.4559,-18.895,1,2016055,0,0,0,0,0,0,0,0
-72.525,-19.4889,1,2016056,0,0,0,0,0,0,0,0
-72.6808,-19.9396,1,2016057,0,0,0,0,0,0,0,0
-72.8695,-19.9773,1,2016058,0,0,0,0,0,0,0,0
-72.937,-20.3263,1,2016059,0,0,0,0,0,0,0,0
-72.9869,-20.753,1,2016060,0,0,0,0,0,0,0,0
-72.8603,-21.2722,1,2016061,0,0,0,0,0,0,0,0
-72.8679,-21.6936,1,2016062,0,0,0,0,0,0,0,0
-72.8268,-22.2183,1,2016063,0,0,0,0,0,0,0,0
-72.8644,-22.7199,1,2016064,-72.8167,-22.5167,1,0,0,0,13,4
-73.0081,-23.1602,1,2016065,-72.8592,-22.4964,0,0,0,0,0,0
-73.2574,-22.8197,1,2016066,-72.9284,-22.444,0,0,0,0,0,0
-73.2574,-22.8197,1,2016067,-73.0154,-22.3724,0,0,0,0,0,0
-73.3163,-22.5815,1,2016068,-73.1115,-22.2943,0,0,0,0,0,0
-73.3163,-22.5815,1,2016069,-73.2079,-22.2227,0,0,0,0,0,0
-73.3274,-22.2942,1,2016070,-73.2959,-22.1703,0,0,0,0,0,0
-73.3274,-22.2942,1,2016071,-73.3667,-22.15,1,0,0,0,13,4
-73.5191,-22.2644,1,2016072,-73.4287,-22.2058,0,0,0,0,0,0
-73.5191,-22.2644,1,2016073,-73.4933,-22.3595,0,0,0,0,0,0
-73.6193,-22.8019,1,2016074,-73.556,-22.5908,0,0,0,0,0,0
-73.6343,-23.2088,1,2016075,-73.6124,-22.8792,0,0,0,0,0,0
-73.6706,-23.5461,1,2016076,-73.6581,-23.2044,0,0,0,0,0,0
-73.7271,-24.0282,1,2016077,-73.6888,-23.5459,0,0,0,0,0,0
-73.8533,-24.6575,1,2016078,-73.7,-23.8833,1,0,0,0,13,4
-73.906,-25.533,1,2016079,-73.6906,-24.2715,0,0,0,0,0,0
-73.8255,-26.2749,1,2016080,-73.6659,-24.7543,0,0,0,0,0,0
-73.7516,-26.6413,1,2016081,-73.6306,-25.2951,0,0,0,0,0,0
-73.6105,-26.9078,1,2016082,-73.5898,-25.8568,0,0,0,0,0,0
-73.574,-27.0927,1,2016083,-73.5484,-26.4028,0,0,0,0,0,0
-73.4793,-27.4306,1,2016084,-73.5112,-26.8961,0,0,0,0,0,0
-73.5182,-27.4853,1,2016085,-73.4833,-27.3,1,0,0,0,13,4
-73.5495,-27.581,1,2016086,-73.4641,-27.6436,0,0,0,0,0,0
-73.5265,-27.73,1,2016087,-73.4488,-27.9754,0,0,0,0,0,0
-73.4934,-27.9508,1,2016088,-73.4355,-28.2875,0,0,0,0,0,0
-73.515,-28.344,1,2016089,-73.4224,-28.5722,0,0,0,0,0,0
-73.4963,-28.831,1,2016090,-73.4078,-28.8217,0,0,0,0,0,0
-73.4426,-29.0186,1,2016091,-73.3898,-29.028,0,0,0,0,0,0
-73.3948,-29.1713,1,2016092,-73.3667,-29.1833,1,0,0,0,13,4
-73.3255,-29.3888,1,2016093,-73.327,-29.3066,0,0,0,0,0,0
-73.2912,-29.5279,1,2016094,-73.2659,-29.4203,0,0,0,0,0,0
-73.2028,-29.7129,1,2016095,-73.1918,-29.5223,0,0,0,0,0,0
-73.0705,-29.7338,1,2016096,-73.1131,-29.6102,0,0,0,0,0,0
-72.9886,-29.815,1,2016097,-73.0382,-29.6817,0,0,0,0,0,0
-73.02,-29.8388,1,2016098,-72.9755,-29.7347,0,0,0,0,0,0
-72.9201,-29.8016,1,2016099,-72.9333,-29.7667,1,0,0,0,13,4
-72.8569,-29.911,1,2016100,-72.9045,-29.7838,0,0,0,0,0,0
-72.8259,-29.8203,1,2016101,-72.8772,-29.7951,0,0,0,0,0,0
-72.8259,-29.8203,1,2016102,-72.8523,-29.803,0,0,0,0,0,0
-72.875,-29.9534,1,2016103,-72.8311,-29.8101,0,0,0,0,0,0
-72.8618,-30.2285,1,2016104,-72.8145,-29.8186,0,0,0,0,0,0
-72.8312,-30.3327,1,2016105,-72.8038,-29.8311,0,0,0,0,0,0
-72.8671,-30.3357,1,2016106,-72.8,-29.85,1,0,0,0,13,4
-72.8676,-30.6013,1,2016107,-72.8038,-29.9561,0,0,0,0,0,0
-72.8676,-30.6013,1,2016108,-72.814,-30.2003,0,0,0,0,0,0
-72.8424,-30.9434,1,2016109,-72.8289,-30.5404,0,0,0,0,0,0
-72.8266,-31.4951,1,2016110,-72.8466,-30.9343,0,0,0,0,0,0
-72.8494,-31.9539,1,2016111,-72.8656,-31.3398,0,0,0,0,0,0
-72.9503,-32.1833,1,2016112,-72.884,-31.7147,0,0,0,0,0,0
-73.0644,-32.4691,1,2016113,-72.9,-32.0167,1,0,0,0,13,4
-73.1771,-32.7641,1,2016114,-72.916,-32.2568,0,0,0,0,0,0
-73.1341,-33.0629,1,2016115,-72.9344,-32.4777,0,0,0,0,0,0
-73.1284,-33.4562,1,2016116,-72.9534,-32.6854,0,0,0,0,0,0
-73.0177,-33.512,1,2016117,-72.9711,-32.8856,0,0,0,0,0,0
-72.97,-33.4505,1,2016118,-72.986,-33.0842,0,0,0,0,0,0
-72.97,-33.4505,1,2016119,-72.9962,-33.2871,0,0,0,0,0,0
-72.8882,-33.5014,1,2016120,-73,-33.5,1,0,0,0,13,4
-72.7899,-33.4444,1,2016121,-72.9792,-33.734,0,0,0,0,0,0
-72.837,-33.5259,1,2016122,-72.923,-33.9877,0,0,0,0,0,0
-72.8172,-33.8092,1,2016123,-72.8405,-34.2481,0,0,0,0,0,0
-72.6986,-34.3346,1,2016124,-72.7411,-34.5025,0,0,0,0,0,0
-72.6871,-34.5169,1,2016125,-72.6339,-34.7378,0,0,0,0,0,0
-72.5029,-34.862,1,2016126,-72.5282,-34.9413,0,0,0,0,0,0
-72.3368,-35.2415,1,2016127,-72.4333,-35.1,1,0,0,0,13,4
-72.235,-35.4885,1,2016128,-72.346,-35.2235,0,0,0,0,0,0
-72.1323,-35.7319,1,2016129,-72.2572,-35.3319,0,0,0,0,0,0
-72.0547,-35.8022,1,2016130,-72.1666,-35.4282,0,0,0,0,0,0
-71.9754,-35.823,1,2016131,-72.074,-35.5152,0,0,0,0,0,0
-71.9451,-35.7974,1,2016132,-71.9794,-35.5958,0,0,0,0,0,0
-71.8309,-35.8058,1,2016133,-71.8826,-35.6731,0,0,0,0,0,0
-71.6954,-35.8052,0,2016134,-71.7833,-35.75,1,0,0,0,13,4
-71.5607,-35.8031,0,2016135,-71.671,-35.8263,0,0,0,0,0,0
-71.4947,-35.799,1,2016136,-71.542,-35.8997,0,0,0,0,0,0
-71.4892,-35.7403,1,2016137,-71.407,-35.9701,0,0,0,0,0,0
-71.3792,-35.8908,1,2016138,-71.2764,-36.0372,0,0,0,0,0,0
-71.2408,-35.9525,1,2016139,-71.1608,-36.1009,0,0,0,0,0,0
-71.111,-35.9234,1,2016140,-71.0707,-36.1608,0,0,0,0,0,0
-71.1082,-36.2665,1,2016141,-71.0167,-36.2167,1,0,0,0,13,4
-71.0247,-36.4047,1,2016142,-70.9889,-36.2738,0,0,0,0,0,0
-70.9908,-36.4368,1,2016143,-70.9685,-36.3345,0,0,0,0,0,0
-70.9744,-36.5085,1,2016144,-70.9529,-36.3941,0,0,0,0,0,0
-70.9097,-36.5143,1,2016145,-70.9393,-36.4483,0,0,0,0,0,0
-70.8837,-36.5205,1,2016146,-70.925,-36.4925,0,0,0,0,0,0
-70.7821,-36.4218,1,2016147,-70.9072,-36.5224,0,0,0,0,0,0
-70.7511,-36.2445,1,2016148,-70.8833,-36.5333,1,0,0,0,13,4
-70.6397,-36.1913,1,2016149,-70.8507,-36.5264,0,0,0,0,0,0
-70.5714,-36.1683,1,2016150,-70.8097,-36.5076,0,0,0,0,0,0
-70.5714,-36.1683,1,2016151,-70.7613,-36.4798,0,0,0,0,0,0
-70.5262,-36.1543,1,2016152,-70.7067,-36.4456,0,0,0,0,0,0
-70.5249,-36.2148,1,2016153,-70.6469,-36.4079,0,0,0,0,0,0
-70.5249,-36.2148,1,2016154,-70.5832,-36.3696,0,0,0,0,0,0
-70.5249,-36.2148,1,2016155,-70.5167,-36.3333,1,0,0,0,13,4
-70.2793,-36.186,1,2016156,-70.4312,-36.295,0,0,0,0,0,0
-70.2793,-36.186,1,2016157,-70.3193,-36.2505,0,0,0,0,0,0
-70.1778,-36.2578,1,2016158,-70.1948,-36.2026,0,0,0,0,0,0
-70.0783,-36.2095,1,2016159,-70.0716,-36.1542,0,0,0,0,0,0
-69.986,-36.0326,1,2016160,-69.9638,-36.1079,0,0,0,0,0,0
-69.986,-36.0326,1,2016161,-69.8853,-36.0667,0,0,0,0,0,0
-69.9764,-35.9675,0,2016162,-69.85,-36.0333,1,0,0,0,13,4
-69.9518,-35.878,1,2016163,-69.8425,-36.004,0,0,0,0,0,0
-69.8753,-35.8402,1,2016164,-69.8373,-35.9744,0,0,0,0,0,0
-69.8753,-35.8402,1,2016165,-69.8337,-35.9463,0,0,0,0,0,0
0,0,0,2016166,-69.8308,-35.9213,0,0,0,0,0,0
0,0,0,2016167,-69.8275,-35.9014,0,0,0,0,0,0
0,0,0,2016168,-69.8232,-35.8881,0,0,0,0,0,0
0,0,0,2016169,-69.8167,-35.8833,1,0,0,0,13,4
0,0,0,2016170,-69.8063,-35.9276,0,0,0,0,0,0
0,0,0,2016171,-69.7911,-36.0419,0,0,0,0,0,0
0,0,0,2016172,-69.7718,-36.1982,0,0,0,0,0,0
0,0,0,2016173,-69.749,-36.3684,0,0,0,0,0,0
0,0,0,2016174,-69.7234,-36.5247,0,0,0,0,0,0
0,0,0,2016175,-69.6958,-36.639,0,0,0,0,0,0
0,0,0,2016176,-69.6667,-36.6833,1,0,0,0,13,4
0,0,0,2016177,-69.6265,-36.6418,0,0,0,0,0,0
0,0,0,2016178,-69.5704,-36.5346,0,0,0,0,0,0
0,0,0,2016179,-69.5065,-36.3881,0,0,0,0,0,0
0,0,0,2016180,-69.4428,-36.2285,0,0,0,0,0,0
0,0,0,2016181,-69.3873,-36.082,0,0,0,0,0,0
-69.2915,-36.1206,1,2016182,-69.3481,-35.9748,0,0,0,0,0,0
-69.2915,-36.1206,1,2016183,-69.3333,-35.9333,1,0,0,0,13,4
-69.252,-36.6942,1,2016184,-69.3379,-36.0016,0,0,0,0,0,0
-69.2086,-36.413,0,2016185,-69.3498,-36.1778,0,0,0,0,0,0
-69.1837,-36.1318,1,2016186,-69.3661,-36.4187,0,0,0,0,0,0
-69.2762,-36.2239,1,2016187,-69.3839,-36.6813,0,0,0,0,0,0
-69.3926,-36.4467,1,2016188,-69.4002,-36.9222,0,0,0,0,0,0
-69.3898,-36.9252,1,2016189,-69.4121,-37.0984,0,0,0,0,0,0
-69.3812,-37.3318,1,2016190,-69.4167,-37.1667,1,0,0,0,13,4
-69.3238,-37.349,1,2016191,-69.3836,-37.1663,0,0,0,0,0,0
-69.268,-37.3701,1,2016192,-69.2961,-37.1651,0,0,0,0,0,0
-69.1916,-37.4671,1,2016193,-69.1714,-37.1632,0,0,0,0,0,0
-69.0297,-37.6418,1,2016194,-69.027,-37.1607,0,0,0,0,0,0
-68.86,-37.4773,1,2016195,-68.8804,-37.1576,0,0,0,0,0,0
-68.7681,-37.2238,1,2016196,-68.7489,-37.154,0,0,0,0,0,0
-68.7163,-37.17,1,2016197,-68.65,-37.15,1,0,0,0,13,4
-68.6279,-37.1962,1,2016198,0,0,0,0,0,0,0,0
-68.6125,-37.2091,1,2016199,0,0,0,0,0,0,0,0
-68.4631,-36.8367,1,2016200,0,0,0,0,0,0,0,0
-68.3389,-36.6172,1,2016201,0,0,0,0,0,0,0,0
-68.2912,-36.6171,1,2016202,0,0,0,0,0,0,0,0
-68.2533,-36.4837,1,2016203,0,0,0,0,0,0,0,0
-68.2393,-36.4498,1,2016204,0,0,0,0,0,0,0,0
-68.1611,-36.2317,1,2016205,0,0,0,0,0,0,0,0
-68.1002,-36.1437,1,2016206,0,0,0,0,0,0,0,0
-68.0053,-36.1775,1,2016207,0,0,0,0,0,0,0,0
-67.9528,-36.0562,1,2016208,0,0,0,0,0,0,0,0
-67.861,-36.1212,1,2016209,0,0,0,0,0,0,0,0
-67.8244,-36.1244,1,2016210,0,0,0,0,0,0,0,0
-67.8488,-36.0843,1,2016211,-67.8667,-36.2,1,0,0,0,13,4
-67.8047,-36.2411,1,2016212,-67.8393,-36.2029,0,0,0,0,0,0
-67.7746,-36.3494,1,2016213,-67.8156,-36.2108,0,0,0,0,0,0
-67.6623,-36.1692,1,2016214,-67.7945,-36.2226,0,0,0,0,0,0
-67.731,-36.3386,1,2016215,-67.775,-36.2369,0,0,0,0,0,0
-67.7268,-36.2995,1,2016216,-67.7563,-36.2526,0,0,0,0,0,0
-67.738,-36.3521,1,2016217,-67.7371,-36.2685,0,0,0,0,0,0
-67.753,-36.4743,1,2016218,-67.7167,-36.2833,1,0,0,0,13,4
-67.5618,-36.5716,1,2016219,-67.6945,-36.2961,0,0,0,0,0,0
-67.5652,-36.6573,1,2016220,-67.6713,-36.3079,0,0,0,0,0,0
-67.5761,-36.5303,1,2016221,-67.6479,-36.3199,0,0,0,0,0,0
-67.5678,-36.2932,1,2016222,-67.625,-36.3337,0,0,0,0,0,0
-67.6101,-36.148,1,2016223,-67.6033,-36.3507,0,0,0,0,0,0
-67.5558,-36.4311,1,2016224,-67.5836,-36.3723,0,0,0,0,0,0
-67.5208,-36.5959,1,2016225,-67.5667,-36.4,1,0,0,0,13,4
-67.5048,-36.9153,1,2016226,-67.5534,-36.519,0,0,0,0,0,0
-67.4854,-37.1106,1,2016227,-67.5432,-36.7755,0,0,0,0,0,0
-67.5231,-37.4541,0,2016228,-67.5344,-37.1128,0,0,0,0,0,0
-67.5608,-37.8021,1,2016229,-67.5256,-37.474,0,0,0,0,0,0
-67.558,-38.0082,1,2016230,-67.5152,-37.8024,0,0,0,0,0,0
-67.5376,-38.1788,0,2016231,-67.5016,-38.0411,0,0,0,0,0,0
-67.4963,-38.2956,1,2016232,-67.4833,-38.1333,1,0,0,0,13,4
-67.4184,-38.3411,1,2016233,-67.4347,-38.1255,0,0,0,0,0,0
-67.2872,-38.5208,1,2016234,-67.3425,-38.1042,0,0,0,0,0,0
-67.1963,-38.485,0,2016235,-67.2235,-38.0724,0,0,0,0,0,0
-67.1036,-38.4109,1,2016236,-67.0946,-38.0331,0,0,0,0,0,0
-66.9634,-38.2983,1,2016237,-66.9726,-37.9892,0,0,0,0,0,0
-66.8948,-38.1034,0,2016238,-66.8744,-37.9439,0,0,0,0,0,0
-66.8428,-37.9107,1,2016239,-66.8167,-37.9,1,0,0,0,13,4
-66.7911,-37.8031,1,2016240,-66.79,-37.8546,0,0,0,0,0,0
-66.8045,-37.8899,1,2016241,-66.7713,-37.8033,0,0,0,0,0,0
-66.7606,-37.864,1,2016242,-66.7574,-37.7473,0,0,0,0,0,0
-66.7477,-37.6226,0,2016243,-66.7448,-37.6878,0,0,0,0,0,0
-66.7372,-37.4026,1,2016244,-66.7305,-37.6259,0,0,0,0,0,0
-66.7177,-37.6423,1,2016245,-66.7111,-37.5629,0,0,0,0,0,0
-66.5982,-37.7025,0,2016246,-66.6833,-37.5,1,0,0,0,13,4
-66.4125,-37.7246,1,2016247,-66.6127,-37.4273,0,0,0,0,0,0
-66.2374,-37.6526,1,2016248,-66.4833,-37.3404,0,0,0,0,0,0
-66.1567,-37.598,1,2016249,-66.3198,-37.2485,0,0,0,0,0,0
-66.0744,-37.5393,0,2016250,-66.1467,-37.161,0,0,0,0,0,0
-66.0283,-37.4481,1,2016251,-65.9888,-37.087,0,0,0,0,0,0
-66.0502,-37.1625,1,2016252,-65.8706,-37.0358,0,0,0,0,0,0
-65.8622,-36.9835,1,2016253,-65.8167,-37.0167,1,0,0,0,13,4
-65.7931,-37.1774,1,2016254,-65.8056,-37.0232,0,0,0,0,0,0
-65.7934,-37.1575,0,2016255,-65.7984,-37.0398,0,0,0,0,0,0
-65.7938,-37.1376,1,2016256,-65.7936,-37.0626,0,0,0,0,0,0
-65.7018,-37.3116,1,2016257,-65.7895,-37.0874,0,0,0,0,0,0
-65.6651,-37.244,0,2016258,-65.7847,-37.1102,0,0,0,0,0,0
-65.6341,-37.0891,1,2016259,-65.7776,-37.1268,0,0,0,0,0,0
-65.5855,-36.7681,1,2016260,-65.7667,-37.1333,1,0,0,0,13,4
-65.4121,-36.812,1,2016261,-65.7254,-37.0973,0,0,0,0,0,0
-65.3719,-36.6718,1,2016262,-65.6389,-37.0044,0,0,0,0,0,0
-65.3252,-36.6388,0,2016263,-65.5236,-36.8775,0,0,0,0,0,0
-65.2744,-36.6212,0,2016264,-65.3957,-36.7391,0,0,0,0,0,0
-65.2222,-36.5957,1,2016265,-65.2716,-36.6122,0,0,0,0,0,0
-65.1686,-36.5394,1,2016266,-65.1676,-36.5193,0,0,0,0,0,0
-65.1179,-36.5055,1,2016267,-65.1,-36.4833,1,0,0,0,13,4
-65.0506,-36.4481,1,2016268,-65.06,-36.4888,0,0,0,0,0,0
-65.0357,-36.3395,1,2016269,-65.0266,-36.5031,0,0,0,0,0,0
-64.8953,-36.4742,1,2016270,-64.9983,-36.5227,0,0,0,0,0,0
-64.9335,-36.3971,1,2016271,-64.9732,-36.5439,0,0,0,0,0,0
-64.935,-36.4716,1,2016272,-64.9496,-36.5635,0,0,0,0,0,0
-64.903,-36.613,1,2016273,-64.9258,-36.5778,0,0,0,0,0,0
-64.834,-36.7495,1,2016274,-64.9,-36.5833,1,0,0,0,13,4
-64.8028,-36.7327,1,2016275,-64.8739,-36.5826,0,0,0,0,0,0
-64.8059,-36.7215,0,2016276,-64.8496,-36.5804,0,0,0,0,0,0
-64.809,-36.7161,1,2016277,-64.8259,-36.5768,0,0,0,0,0,0
-64.809,-36.7161,1,2016278,-64.8019,-36.5719,0,0,0,0,0,0
-64.7261,-36.5858,0,2016279,-64.7764,-36.5658,0,0,0,0,0,0
-64.6433,-36.4556,1,2016280,-64.7483,-36.5585,0,0,0,0,0,0
-64.6646,-36.5195,1,2016281,-64.7167,-36.55,1,0,0,0,13,4
-64.5366,-36.4126,1,2016282,-64.6798,-36.5111,0,0,0,0,0,0
-64.4658,-36.3877,0,2016283,-64.6373,-36.4252,0,0,0,0,0,0
-64.4077,-36.359,1,2016284,-64.5905,-36.3116,0,0,0,0,0,0
-64.3451,-36.0977,1,2016285,-64.5406,-36.1897,0,0,0,0,0,0
-64.3523,-36.0364,0,2016286,-64.4886,-36.0787,0,0,0,0,0,0
-64.3655,-36.0009,0,2016287,-64.4358,-35.9979,0,0,0,0,0,0
